"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
2103;5;"—";204;"78 59 67";0;"Участвуете в конкурсе";2370659;"24.07.2026 в 02:15"
2104;4;"Электронное";204;"64 64 66";10;"Участвуете в конкурсе";1092549;"24.06.2026 в 13:35"
2105;3;"—";204;"70 64 60";10;"Участвуете в конкурсе";1955257;"10.07.2026 в 17:29"
2106;5;"—";204;"74 51 69";10;"Участвуете в конкурсе";2269571;"22.07.2026 в 21:59"
2107;6;"—";203;"58 72 73";0;"Участвуете в конкурсе";1194846;"28.06.2026 в 14:25"
2108;3;"—";203;"80 62 61";0;"Участвуете в конкурсе";1430950;"01.07.2026 в 19:05"
2109;1;"—";203;"76 70 57";0;"Участвуете в конкурсе";1600865;"04.07.2026 в 11:48"
2110;2;"—";203;"74 62 67";0;"Участвуете в конкурсе";1860195;"12.07.2026 в 19:51"
2111;2;"—";203;"74 75 54";0;"Участвуете в конкурсе";2373797;"24.07.2026 в 19:55"
2112;2;"—";203;"64 72 67";0;"Участвуете в конкурсе";2422536;"25.07.2026 в 13:21"
2113;6;"—";203;"74 48 81";0;"Ожидаются результаты испытаний";2426034;"25.07.2026 в 16:57"
2114;1;"—";203;"70 70 60";3;"Ожидаются результаты испытаний";1599651;"22.07.2026 в 00:39"
2115;5;"—";203;"74 62 64";3;"Участвуете в конкурсе";1651782;"17.07.2026 в 21:50"
2116;3;"—";202;"66 67 69";0;"Конкурсная группа исключена";1024527;"24.06.2026 в 13:38"
2117;3;"—";202;"74 62 66";0;"Участвуете в конкурсе";1442607;"02.07.2026 в 22:19"
2118;4;"—";202;"82 54 66";0;"Участвуете в конкурсе";1503774;"02.07.2026 в 17:38"
2119;2;"—";202;"76 51 75";0;"Участвуете в конкурсе";1556757;"22.07.2026 в 00:37"
2120;2;"Электронное";202;"64 72 66";0;"Участвуете в конкурсе";1611480;"04.07.2026 в 14:49"
2121;1;"—";202;"74 56 72";0;"Конкурсная группа исключена";1826620;"08.07.2026 в 16:17"
2122;2;"—";202;"84 48 70";0;"Вуз отклонил выбор конкурсной группы";2079705;"18.07.2026 в 20:35"
2123;2;"—";202;"78 72 52";0;"Участвуете в конкурсе";2096857;"24.07.2026 в 23:15"
2124;8;"—";202;"70 62 70";0;"Участвуете в конкурсе";2181457;"16.07.2026 в 22:41"
2125;2;"—";202;"74 70 58";0;"Участвуете в конкурсе";2252964;"18.07.2026 в 22:20"
2126;13;"—";202;"74 64 64";0;"Участвуете в конкурсе";2390525;"25.07.2026 в 06:36"
2127;1;"—";202;"74 62 63";3;"Конкурсная группа исключена";1267300;"29.06.2026 в 21:53"
2128;6;"Электронное";202;"72 72 55";3;"Конкурсная группа исключена";1345668;"07.07.2026 в 15:47"
2129;1;"Электронное";202;"74 51 72";5;"Участвуете в конкурсе";2040117;"13.07.2026 в 15:43"
2130;1;"—";202;"58 64 70";10;"Участвуете в конкурсе";2216813;"17.07.2026 в 16:54"
2131;2;"Электронное";201;"76 59 66";0;"Участвуете в конкурсе";1163570;"27.06.2026 в 15:39"
2132;2;"—";201;"72 56 73";0;"Участвуете в конкурсе";1251976;"23.07.2026 в 20:20"
2133;3;"Электронное";201;"84 51 66";0;"Участвуете в конкурсе";1652130;"05.07.2026 в 21:37"
2134;3;"—";201;"76 59 66";0;"Участвуете в конкурсе";1768587;"24.07.2026 в 11:40"
2135;4;"—";201;"74 70 57";0;"Участвуете в конкурсе";1794465;"07.07.2026 в 21:45"
2136;1;"Электронное";201;"80 51 70";0;"Участвуете в конкурсе";2084677;"14.07.2026 в 22:39"
2137;2;"—";201;"72 54 75";0;"Участвуете в конкурсе";2369560;"22.07.2026 в 22:41"
2138;3;"—";201;"72 72 55";2;"Участвуете в конкурсе";1902038;"19.07.2026 в 20:41"
2139;12;"—";201;"84 56 58";3;"Участвуете в конкурсе";1987920;"22.07.2026 в 10:53"
2140;2;"—";201;"70 51 70";10;"Участвуете в конкурсе";2364860;"22.07.2026 в 17:55"
2141;1;"—";200;"74 62 64";0;"Участвуете в конкурсе";1199394;"28.06.2026 в 16:10"
2142;2;"—";200;"78 70 52";0;"Участвуете в конкурсе";1204461;"28.06.2026 в 18:21"
2143;2;"—";200;"70 72 58";0;"Участвуете в конкурсе";1250673;"29.06.2026 в 21:30"
2144;3;"—";200;"64 72 64";0;"Участвуете в конкурсе";1492347;"23.07.2026 в 18:21"
2145;2;"—";200;"72 70 58";0;"Участвуете в конкурсе";1768840;"08.07.2026 в 23:12"
2146;7;"—";200;"58 78 64";0;"Участвуете в конкурсе";1793006;"09.07.2026 в 18:38"
2147;2;"—";200;"76 54 70";0;"Конкурсная группа исключена";1794919;"11.07.2026 в 23:21"
2148;2;"—";200;"78 64 58";0;"Участвуете в конкурсе";2050647;"24.07.2026 в 17:49"
2149;2;"—";200;"72 67 61";0;"Участвуете в конкурсе";2105846;"23.07.2026 в 22:35"
2150;11;"—";200;"78 64 58";0;"Участвуете в конкурсе";2130153;"23.07.2026 в 19:50"
2151;2;"—";200;"74 72 54";0;"Участвуете в конкурсе";2228894;"21.07.2026 в 22:03"
2152;7;"—";200;"72 67 61";0;"Участвуете в конкурсе";2249267;"21.07.2026 в 15:35"
2153;8;"—";200;"94 98";8;"Участвуете в конкурсе";1514024;"02.07.2026 в 20:48"
2154;1;"—";200;"70 56 64";10;"Участвуете в конкурсе";1981784;"11.07.2026 в 16:31"
2155;2;"—";199;"76 56 67";0;"Участвуете в конкурсе";1438429;"01.07.2026 в 22:45"
2156;3;"—";199;"78 70 51";0;"Конкурсная группа исключена";1441651;"10.07.2026 в 11:18"
2157;3;"—";199;"74 59 66";0;"Участвуете в конкурсе";1855159;"08.07.2026 в 21:30"
2158;1;"Электронное";199;"74 70 55";0;"Участвуете в конкурсе";2109532;"15.07.2026 в 10:23"
2159;15;"Электронное";199;"74 70 55";0;"Участвуете в конкурсе";2222861;"17.07.2026 в 18:44"
2160;4;"—";199;"64 80 55";0;"Участвуете в конкурсе";2231123;"18.07.2026 в 04:06"
2161;3;"—";199;"64 72 60";3;"Участвуете в конкурсе";1557297;"08.07.2026 в 15:18"
2162;6;"—";199;"72 54 70";3;"Участвуете в конкурсе";2213081;"17.07.2026 в 15:18"
2163;5;"—";199;"95 94";10;"Ожидаются результаты испытаний";1364226;"30.06.2026 в 22:53"
2164;1;"—";199;"100 89";10;"Ожидаются результаты испытаний";1556881;"03.07.2026 в 21:28"
2165;3;"—";198;"76 62 60";0;"Участвуете в конкурсе";1214784;"13.07.2026 в 12:29"
2166;1;"—";198;"84 48 66";0;"Вуз отклонил выбор конкурсной группы";1289082;"29.06.2026 в 22:49"
2167;1;"—";198;"76 70 52";0;"Участвуете в конкурсе";1321864;"15.07.2026 в 02:34"
2168;2;"—";198;"72 56 70";0;"Участвуете в конкурсе";1416819;"25.07.2026 в 15:54"
2169;2;"Электронное";198;"70 62 66";0;"Участвуете в конкурсе";1909010;"09.07.2026 в 20:07"
2170;3;"Электронное";198;"70 67 61";0;"Участвуете в конкурсе";2214473;"17.07.2026 в 15:40"
2171;7;"—";198;"64 62 72";0;"Участвуете в конкурсе";2254552;"18.07.2026 в 23:20"
2172;4;"Электронное";198;"58 70 70";0;"Участвуете в конкурсе";2342724;"21.07.2026 в 22:19"
2173;4;"—";198;"78 56 61";3;"Участвуете в конкурсе";2072993;"14.07.2026 в 12:23"
2174;2;"—";198;"99 89";10;"Ожидаются результаты испытаний";1532242;"09.07.2026 в 12:02"
2175;3;"—";198;"97 91";10;"Ожидаются результаты испытаний";2050575;"13.07.2026 в 19:49"
2176;8;"Электронное";197;"70 64 63";0;"Участвуете в конкурсе";1178411;"15.07.2026 в 14:17"
2177;4;"—";197;"72 64 61";0;"Участвуете в конкурсе";1254095;"29.06.2026 в 21:34"
2178;1;"—";197;"64 70 63";0;"Конкурсная группа исключена";1641575;"05.07.2026 в 15:58"
2179;19;"—";197;"70 67 60";0;"Участвуете в конкурсе";1827974;"08.07.2026 в 13:43"
2180;1;"Электронное";197;"100 97";0;"Ожидаются результаты испытаний";1989161;"12.07.2026 в 01:21"
2181;7;"—";197;"76 64 57";0;"Участвуете в конкурсе";2053796;"13.07.2026 в 21:54"
2182;2;"—";197;"58 67 70";2;"Участвуете в конкурсе";2203915;"17.07.2026 в 13:06"
2183;4;"—";197;"70 64 60";3;"Участвуете в конкурсе";1772235;"16.07.2026 в 21:10"
2184;4;"—";196;"74 62 60";0;"Участвуете в конкурсе";1193681;"19.07.2026 в 13:25"
2185;1;"—";196;"74 59 63";0;"Участвуете в конкурсе";1284722;"01.07.2026 в 15:38"
2186;4;"—";196;"96 100";0;"Ожидаются результаты испытаний";1511283;"24.07.2026 в 21:56"
2187;11;"—";196;"64 75 57";0;"Участвуете в конкурсе";1979282;"11.07.2026 в 14:54"
2188;3;"—";196;"72 64 60";0;"Участвуете в конкурсе";2002099;"12.07.2026 в 19:49"
2189;5;"Электронное";196;"80 59 57";0;"Участвуете в конкурсе";2054494;"13.07.2026 в 22:25"
2190;3;"—";196;"72 70 54";0;"Участвуете в конкурсе";2200811;"17.07.2026 в 13:08"
2191;2;"—";196;"70 54 69";3;"Участвуете в конкурсе";1610617;"04.07.2026 в 14:53"
2192;6;"Электронное";196;"58 59 69";10;"Участвуете в конкурсе";1401514;"01.07.2026 в 13:32"
2193;5;"—";195;"70 62 63";0;"Участвуете в конкурсе";1278989;"30.06.2026 в 16:33"
2194;4;"—";195;"76 67 52";0;"Участвуете в конкурсе";1516315;"02.07.2026 в 21:37"
2195;4;"—";195;"58 59 78";0;"Участвуете в конкурсе";1827033;"08.07.2026 в 13:33"
2196;1;"Электронное";195;"70 56 69";0;"Участвуете в конкурсе";1987614;"11.07.2026 в 22:10"
2197;4;"—";195;"78 59 58";0;"Участвуете в конкурсе";2258607;"19.07.2026 в 12:47"
2198;1;"—";195;"72 54 66";3;"Участвуете в конкурсе";2255478;"19.07.2026 в 01:28"
2199;1;"—";195;"76 40 69";10;"Вуз отклонил выбор конкурсной группы";2183045;"16.07.2026 в 23:48"
2200;2;"—";194;"74 62 58";0;"Участвуете в конкурсе";1193959;"01.07.2026 в 21:33"
2201;1;"—";194;"100 94";0;"Конкурсная группа исключена";1291365;"01.07.2026 в 17:52"
2202;1;"—";194;"58 67 69";0;"Конкурсная группа исключена";1366034;"30.06.2026 в 23:52"
2203;3;"—";194;"80 56 58";0;"Участвуете в конкурсе";1546239;"03.07.2026 в 16:34"
2204;2;"—";194;"72 64 58";0;"Участвуете в конкурсе";1792111;"07.07.2026 в 20:42"
2205;3;"—";194;"70 67 54";3;"Участвуете в конкурсе";1104399;"07.07.2026 в 00:29"
2206;2;"—";194;"64 64 61";5;"Участвуете в конкурсе";1469535;"13.07.2026 в 22:27"
2207;2;"—";194;"90 94";10;"Ожидаются результаты испытаний";1687503;"22.07.2026 в 17:37"
2208;2;"Электронное";193;"74 67 52";0;"Участвуете в конкурсе";1350669;"30.06.2026 в 19:05"
2209;11;"Электронное";193;"72 67 54";0;"Участвуете в конкурсе";1432633;"21.07.2026 в 17:49"
2210;7;"Электронное";193;"70 62 61";0;"Участвуете в конкурсе";1501803;"02.07.2026 в 17:09"
2211;1;"—";193;"76 56 61";0;"Участвуете в конкурсе";1583283;"03.07.2026 в 22:05"
2212;1;"—";193;"76 56 61";0;"Участвуете в конкурсе";1763673;"20.07.2026 в 00:30"
2213;6;"—";193;"82 56 55";0;"Участвуете в конкурсе";1979392;"11.07.2026 в 14:58"
2214;3;"—";193;"64 62 67";0;"Участвуете в конкурсе";2228024;"20.07.2026 в 22:52"
2215;4;"—";193;"70 51 72";0;"Участвуете в конкурсе";2321597;"21.07.2026 в 16:23"
2216;1;"—";193;"72 54 67";0;"Участвуете в конкурсе";2334691;"21.07.2026 в 16:36"
2217;4;"—";193;"78 59 54";2;"Участвуете в конкурсе";1427536;"17.07.2026 в 14:05"
2218;4;"Электронное";193;"78 54 58";3;"Участвуете в конкурсе";1131883;"13.07.2026 в 21:19"
2219;5;"—";193;"86 97";10;"Ожидаются результаты испытаний";1613993;"04.07.2026 в 15:43"
2220;1;"—";192;"58 64 70";0;"Конкурсная группа исключена";831596;"24.06.2026 в 14:35"
2221;2;"—";192;"78 54 60";0;"Участвуете в конкурсе";1194620;"28.06.2026 в 14:19"
2222;3;"Электронное";192;"70 67 55";0;"Участвуете в конкурсе";1213539;"29.06.2026 в 22:55"
2223;3;"—";192;"98 94";0;"Конкурсная группа исключена";1338095;"14.07.2026 в 13:48"
2224;2;"Электронное";192;"74 51 67";0;"Участвуете в конкурсе";1570291;"03.07.2026 в 18:33"
2225;4;"—";192;"64 67 61";0;"Конкурсная группа исключена";1785933;"07.07.2026 в 18:14"
2226;2;"—";192;"98 94";0;"Конкурсная группа исключена";1848660;"08.07.2026 в 19:11"
2227;3;"—";192;"76 59 57";0;"Участвуете в конкурсе";1975983;"11.07.2026 в 13:08"
2228;9;"—";192;"76 64 52";0;"Участвуете в конкурсе";1976247;"11.07.2026 в 13:15"
2229;1;"Электронное";192;"52 51 89";0;"Участвуете в конкурсе";2363191;"22.07.2026 в 16:40"
2230;5;"—";192;"88 94";10;"Ожидаются результаты испытаний";1787458;"07.07.2026 в 18:49"
2231;2;"—";191;"58 64 69";0;"Участвуете в конкурсе";1290653;"24.07.2026 в 01:08"
2232;3;"—";191;"58 78 55";0;"Участвуете в конкурсе";1733376;"25.07.2026 в 08:15"
2233;1;"—";191;"64 75 52";0;"Участвуете в конкурсе";1761875;"07.07.2026 в 13:54"
2234;4;"—";191;"80 59 52";0;"Участвуете в конкурсе";2182038;"25.07.2026 в 00:53"
2235;5;"Электронное";191;"72 56 63";0;"Участвуете в конкурсе";2229137;"17.07.2026 в 23:07"
2236;4;"Электронное";191;"64 67 57";3;"Участвуете в конкурсе";2195290;"17.07.2026 в 10:58"
2237;1;"Электронное";191;"78 54 55";4;"Участвуете в конкурсе";1199986;"15.07.2026 в 15:36"
2238;3;"—";191;"92 89";10;"Ожидаются результаты испытаний";1583697;"04.07.2026 в 14:46"
2239;5;"Электронное";191;"98 83";10;"Конкурсная группа исключена";2184722;"17.07.2026 в 02:09"
2240;2;"Электронное";190;"64 56 70";0;"Участвуете в конкурсе";1168548;"02.07.2026 в 15:45"
2241;2;"—";190;"64 54 72";0;"Участвуете в конкурсе";1184096;"04.07.2026 в 05:16"
2242;8;"—";190;"70 59 61";0;"Конкурсная группа исключена";1359517;"30.06.2026 в 21:04"
2243;10;"Электронное";190;"76 51 63";0;"Конкурсная группа исключена";1785039;"19.07.2026 в 23:10"
2244;14;"—";190;"70 56 64";0;"Конкурсная группа исключена";1853161;"08.07.2026 в 20:29"
2245;2;"—";190;"94 86";10;"Конкурсная группа исключена";1989731;"12.07.2026 в 06:24"
2246;4;"—";189;"52 59 78";0;"Участвуете в конкурсе";971183;"20.06.2026 в 14:42"
2247;2;"—";189;"95 94";0;"Конкурсная группа исключена";1173052;"27.06.2026 в 16:23"
2248;12;"—";189;"70 70 49";0;"Вуз отклонил выбор конкурсной группы";1198072;"28.06.2026 в 15:39"
2249;10;"—";189;"95 94";0;"Ожидаются результаты испытаний";1365263;"25.07.2026 в 16:34"
2250;5;"—";189;"74 48 67";0;"Вуз отклонил выбор конкурсной группы";1374823;"03.07.2026 в 07:43"
2251;5;"—";189;"100 89";0;"Конкурсная группа исключена";1430938;"01.07.2026 в 19:05"
2252;2;"—";189;"70 56 63";0;"Участвуете в конкурсе";1561506;"03.07.2026 в 17:56"
2253;1;"Электронное";189;"64 64 61";0;"Участвуете в конкурсе";1716791;"16.07.2026 в 15:50"
2254;1;"—";189;"84 48 57";0;"Конкурсная группа исключена";1722699;"06.07.2026 в 20:10"
2255;1;"—";189;"70 62 57";0;"Участвуете в конкурсе";2272982;"21.07.2026 в 22:03"
2256;3;"—";189;"70 62 57";0;"Конкурсная группа исключена";2344097;"22.07.2026 в 00:38"
2257;2;"—";189;"70 59 58";2;"Участвуете в конкурсе";1492657;"02.07.2026 в 16:34"
2258;6;"—";188;"72 59 57";0;"Участвуете в конкурсе";1194246;"03.07.2026 в 20:23"
2259;1;"—";188;"72 67 49";0;"Вуз отклонил выбор конкурсной группы";1321538;"30.06.2026 в 13:04"
2260;1;"—";188;"99 89";0;"Ожидаются результаты испытаний";1346184;"18.07.2026 в 13:11"
2261;5;"Электронное";188;"74 51 63";0;"Конкурсная группа исключена";1356900;"03.07.2026 в 20:58"
2262;2;"—";188;"97 91";0;"Ожидаются результаты испытаний";1558324;"25.07.2026 в 14:26"
2263;2;"—";188;"64 54 60";10;"Участвуете в конкурсе";1005064;"15.07.2026 в 21:43"
2264;1;"—";188;"97 81";10;"Конкурсная группа исключена";1776184;"07.07.2026 в 15:46"
2265;1;"—";187;"98 89";0;"Ожидаются результаты испытаний";1024074;"27.06.2026 в 21:19"
2266;4;"—";187;"72 48 67";0;"Конкурсная группа исключена";1167869;"27.06.2026 в 13:07"
2267;2;"—";187;"70 54 63";0;"Участвуете в конкурсе";1769083;"18.07.2026 в 17:10"
2268;3;"—";187;"98 89";0;"Ожидаются результаты испытаний";1784156;"23.07.2026 в 19:26"
2269;6;"—";187;"70 59 58";0;"Участвуете в конкурсе";1845867;"08.07.2026 в 17:34"
2270;1;"—";187;"72 51 64";0;"Участвуете в конкурсе";1916052;"10.07.2026 в 00:54"
2271;4;"—";187;"72 54 61";0;"Участвуете в конкурсе";1958696;"17.07.2026 в 13:01"
2272;4;"—";187;"58 56 73";0;"Участвуете в конкурсе";2005157;"12.07.2026 в 22:51"
2273;2;"—";187;"64 64 57";2;"Участвуете в конкурсе";1557978;"11.07.2026 в 02:03"
2274;2;"Электронное";187;"70 51 58";8;"Участвуете в конкурсе";1825727;"08.07.2026 в 13:19"
2275;6;"—";187;"94 83";10;"Ожидаются результаты испытаний";1361705;"30.06.2026 в 21:51"
2276;3;"—";187;"86 91";10;"Ожидаются результаты испытаний";1692080;"21.07.2026 в 18:04"
2277;2;"Электронное";186;"58 59 69";0;"Участвуете в конкурсе";1255783;"30.06.2026 в 12:56"
2278;1;"—";186;"72 48 66";0;"Вуз отклонил выбор конкурсной группы";1262062;"16.07.2026 в 19:16"
2279;1;"—";186;"92 94";0;"Конкурсная группа исключена";1318510;"30.06.2026 в 12:34"
2280;2;"—";186;"100 86";0;"Конкурсная группа исключена";1445216;"23.07.2026 в 23:54"
2281;11;"—";186;"52 52 82";0;"Участвуете в конкурсе";1854473;"08.07.2026 в 21:08"
2282;1;"—";186;"70 56 60";0;"Конкурсная группа исключена";2126272;"15.07.2026 в 15:34"
2283;1;"—";186;"92 91";3;"Ожидаются результаты испытаний";1729816;"23.07.2026 в 19:06"
2284;2;"—";186;"90 86";10;"Ожидаются результаты испытаний";1154267;"23.07.2026 в 20:45"
2285;1;"—";186;"95 81";10;"Конкурсная группа исключена";1389490;"01.07.2026 в 12:07"
2286;2;"Электронное";186;"46 67 63";10;"Вуз отклонил выбор конкурсной группы";1489215;"02.07.2026 в 14:54"
2287;2;"—";186;"90 86";10;"Конкурсная группа исключена";1789292;"12.07.2026 в 20:03"
2288;2;"—";186;"95 81";10;"Ожидаются результаты испытаний";1977074;"11.07.2026 в 13:39"
2289;1;"Электронное";185;"64 51 70";0;"Участвуете в конкурсе";1174978;"29.06.2026 в 21:24"
2290;3;"—";185;"74 56 55";0;"Участвуете в конкурсе";1516199;"03.07.2026 в 00:22"
2291;2;"Электронное";185;"82 46 57";0;"Вуз отклонил выбор конкурсной группы";2229053;"17.07.2026 в 23:01"
2292;3;"—";185;"70 54 61";0;"Участвуете в конкурсе";2355648;"22.07.2026 в 13:10"
2293;9;"—";185;"64 70 48";3;"Вуз отклонил выбор конкурсной группы";2047793;"13.07.2026 в 18:13"
2294;4;"—";185;"94 81";10;"Конкурсная группа исключена";1636663;"13.07.2026 в 20:33"
2295;2;"—";185;"100 75";10;"Ожидаются результаты испытаний";1640176;"05.07.2026 в 15:20"
2296;1;"—";185;"70 56 49";10;"Вуз отклонил выбор конкурсной группы";1643358;"09.07.2026 в 16:17"
2297;1;"—";185;"86 89";10;"Конкурсная группа исключена";1930825;"19.07.2026 в 13:52"
2298;7;"—";185;"86 89";10;"Конкурсная группа исключена";1979079;"11.07.2026 в 14:46"
2299;1;"—";184;"84 100";0;"Конкурсная группа исключена";960919;"20.06.2026 в 20:10"
2300;3;"—";184;"78 51 55";0;"Участвуете в конкурсе";1035959;"22.06.2026 в 17:25"
2301;1;"—";184;"90 94";0;"Конкурсная группа исключена";1746066;"08.07.2026 в 14:05"
2302;5;"—";184;"90 94";0;"Ожидаются результаты испытаний";1983098;"24.07.2026 в 20:18"
2303;3;"Электронное";184;"70 56 55";3;"Участвуете в конкурсе";1397841;"01.07.2026 в 12:59"
2304;5;"—";184;"92 89";3;"Ожидаются результаты испытаний";1999773;"21.07.2026 в 16:42"
2305;3;"Электронное";184;"64 59 51";10;"Конкурсная группа исключена";1997674;"12.07.2026 в 16:03"
2306;5;"—";183;"94 89";0;"Конкурсная группа исключена";1040503;"25.06.2026 в 22:44"
2307;3;"Электронное";183;"64 64 55";0;"Участвуете в конкурсе";1398975;"01.07.2026 в 13:10"
2308;4;"—";183;"58 62 63";0;"Участвуете в конкурсе";2330572;"21.07.2026 в 14:59"
2309;4;"—";183;"72 43 66";2;"Конкурсная группа исключена";1515177;"05.07.2026 в 22:00"
2310;3;"—";183;"64 56 60";3;"Участвуете в конкурсе";1196582;"12.07.2026 в 13:47"
2311;2;"—";183;"88 89";6;"Ожидаются результаты испытаний";1122818;"21.07.2026 в 12:44"
2312;1;"—";183;"64 46 63";10;"Вуз отклонил выбор конкурсной группы";1344576;"30.06.2026 в 21:27"
2313;3;"—";183;"92 81";10;"Ожидаются результаты испытаний";1437172;"17.07.2026 в 13:59"
2314;1;"—";183;"100 73";10;"Ожидаются результаты испытаний";1695077;"23.07.2026 в 16:51"
2315;4;"—";183;"90 83";10;"Ожидаются результаты испытаний";1778585;"07.07.2026 в 16:15"
2316;2;"—";183;"70 51 52";10;"Участвуете в конкурсе";2134981;"15.07.2026 в 17:59"
2317;5;"—";183;"84 89";10;"Ожидаются результаты испытаний";2281152;"21.07.2026 в 08:27"
2318;18;"—";182;"64 67 51";0;"Участвуете в конкурсе";1425140;"01.07.2026 в 18:27"
2319;4;"—";182;"64 54 64";0;"Участвуете в конкурсе";1607919;"07.07.2026 в 16:15"
2320;1;"—";182;"52 70 60";0;"Участвуете в конкурсе";1795744;"24.07.2026 в 20:43"
2321;3;"Электронное";182;"64 64 54";0;"Участвуете в конкурсе";1970412;"11.07.2026 в 10:47"
2322;1;"Электронное";182;"64 54 64";0;"Участвуете в конкурсе";2221547;"21.07.2026 в 21:38"
2323;1;"—";182;"64 48 70";0;"Вуз отклонил выбор конкурсной группы";2250567;"18.07.2026 в 18:58"
2324;4;"—";182;"64 54 64";0;"Участвуете в конкурсе";2250878;"24.07.2026 в 18:25"
2325;3;"—";182;"70 51 61";0;"Участвуете в конкурсе";2269799;"19.07.2026 в 22:26"
2326;4;"—";182;"96 86";0;"Ожидаются результаты испытаний";2417447;"25.07.2026 в 06:25"
2327;4;"—";182;"72 34 73";3;"Конкурсная группа исключена";1128877;"25.06.2026 в 18:01"
2328;1;"—";182;"64 72 43";3;"Вуз отклонил выбор конкурсной группы";1254194;"07.07.2026 в 22:10"
2329;1;"—";182;"94 78";10;"Ожидаются результаты испытаний";1568826;"04.07.2026 в 16:04"
2330;4;"—";181;"64 56 61";0;"Участвуете в конкурсе";1243653;"30.06.2026 в 13:51"
2331;3;"Электронное";181;"84 97";0;"Конкурсная группа исключена";1305360;"19.07.2026 в 07:49"
2332;2;"—";181;"94 20 67";0;"Вуз отклонил выбор конкурсной группы";1645839;"17.07.2026 в 19:38"
2333;4;"—";181;"74 56 51";0;"Конкурсная группа исключена";1651980;"07.07.2026 в 16:19"
2334;4;"—";181;"70 51 60";0;"Конкурсная группа исключена";1717933;"06.07.2026 в 18:32"
2335;4;"—";181;"100 81";0;"Ожидаются результаты испытаний";1765592;"24.07.2026 в 22:47"
2336;2;"Электронное";181;"52 78 51";0;"Участвуете в конкурсе";2227098;"18.07.2026 в 10:25"
2337;4;"—";181;"70 51 60";0;"Участвуете в конкурсе";2331230;"21.07.2026 в 15:12"
2338;3;"—";181;"70 48 60";3;"Ожидаются результаты испытаний";1791590;"25.07.2026 в 07:37"
2339;2;"—";181;"97 81";3;"Ожидаются результаты испытаний";1904138;"09.07.2026 в 19:53"
2340;1;"—";181;"70 34 73";4;"Вуз отклонил выбор конкурсной группы";1677897;"09.07.2026 в 18:57"
2341;2;"—";181;"96 75";10;"Ожидаются результаты испытаний";1158768;"07.07.2026 в 19:30"
2342;1;"—";180;"94 86";0;"Конкурсная группа исключена";1358854;"05.07.2026 в 14:59"
2343;2;"Электронное";180;"64 64 52";0;"Участвуете в конкурсе";1421454;"06.07.2026 в 11:18"
2344;4;"Электронное";180;"80 51 49";0;"Вуз отклонил выбор конкурсной группы";1846830;"08.07.2026 в 17:53"
2345;2;"—";180;"94 86";0;"Конкурсная группа исключена";2216859;"17.07.2026 в 16:20"
2346;1;"—";180;"84 89";7;"Конкурсная группа исключена";1581740;"03.07.2026 в 21:14"
2347;1;"—";180;"97 73";10;"Ожидаются результаты испытаний";2149688;"16.07.2026 в 10:24"
2348;3;"—";179;"88 91";0;"Ожидаются результаты испытаний";1071967;"23.06.2026 в 18:28"
2349;5;"—";179;"52 67 60";0;"Участвуете в конкурсе";1272861;"13.07.2026 в 21:14"
2350;1;"—";179;"90 89";0;"Конкурсная группа исключена";1403988;"21.07.2026 в 09:52"
2351;1;"—";179;"90 89";0;"Ожидаются результаты испытаний";1650279;"24.07.2026 в 21:44"
2352;4;"—";179;"76 54 49";0;"Вуз отклонил выбор конкурсной группы";1897210;"24.07.2026 в 15:09"
2353;5;"—";179;"98 78";3;"Ожидаются результаты испытаний";1435869;"01.07.2026 в 20:34"
2354;1;"Электронное";179;"70 51 55";3;"Участвуете в конкурсе";1473953;"02.07.2026 в 12:34"
2355;2;"—";179;"90 86";3;"Конкурсная группа исключена";1633567;"05.07.2026 в 12:08"
2356;3;"—";179;"88 81";10;"Ожидаются результаты испытаний";1347741;"30.06.2026 в 17:33"
2357;2;"—";179;"86 83";10;"Ожидаются результаты испытаний";1421148;"05.07.2026 в 19:11"
2358;12;"—";179;"88 81";10;"Ожидаются результаты испытаний";1511779;"02.07.2026 в 20:03"
2359;2;"—";179;"86 83";10;"Ожидаются результаты испытаний";1607610;"21.07.2026 в 10:49"
2360;1;"—";179;"97 72";10;"Конкурсная группа исключена";1906897;"09.07.2026 в 19:06"
2361;5;"—";179;"86 83";10;"Ожидаются результаты испытаний";2230466;"18.07.2026 в 01:10"
2362;1;"—";178;"70 54 54";0;"Конкурсная группа исключена";1204736;"28.06.2026 в 18:29"
2363;3;"—";178;"70 56 52";0;"Конкурсная группа исключена";1253238;"08.07.2026 в 16:13"
2364;1;"—";178;"72 48 58";0;"Вуз отклонил выбор конкурсной группы";1558037;"03.07.2026 в 17:36"
2365;3;"—";178;"76 51 51";0;"Конкурсная группа исключена";1625256;"11.07.2026 в 21:52"
2366;2;"—";178;"92 86";0;"Ожидаются результаты испытаний";2309632;"20.07.2026 в 20:01"
2367;1;"Электронное";178;"76 51 51";0;"Участвуете в конкурсе";2425342;"25.07.2026 в 16:10"
2368;1;"—";178;"90 86";2;"Ожидаются результаты испытаний";2230058;"18.07.2026 в 00:18"
2369;4;"—";178;"64 54 57";3;"Участвуете в конкурсе";1643543;"10.07.2026 в 15:22"
2370;3;"—";178;"82 86";10;"Ожидаются результаты испытаний";1323767;"30.06.2026 в 13:28"
