"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"269";"2";"—";"287";"51229 93 90 94";"10";"Участвуете в конкурсе";"1780848";"—"
"270";"2";"—";"287";"59738 92 96 89";"10";"Участвуете в конкурсе";"1466605";"—"
"271";"6";"—";"287";"58301 90 96 91 4";"10";"Участвуете в конкурсе";"1955155";"—"
"272";"2";"Электронное";"287";"56896 90 96 91 2";"10";"Участвуете в конкурсе";"2264458";"—"
"273";"1";"—";"287";"60122 90 90 97";"10";"Участвуете в конкурсе";"1493775";"—"
"274";"2";"Электронное";"287";"56224 88 98 91 3";"10";"Участвуете в конкурсе";"2232560";"—"
"275";"1";"—";"287";"47964 88 95 94 √";"10";"Участвуете в конкурсе";"1340928";"—"
"276";"1";"—";"287";"59117 88 95 94";"10";"Участвуете в конкурсе";"1439342";"—"
"277";"1";"—";"287";"59624 88 95 94";"10";"Участвуете в конкурсе";"1651865";"—"
"278";"2";"—";"286";"50704 98 100 88";"—";"Участвуете в конкурсе";"1728115";"—"
"279";"3";"Электронное";"286";"48769 96 100 90 4";"—";"Участвуете в конкурсе";"1517539";"—"
"280";"3";"—";"286";"47700 93 97 96 √";"—";"Участвуете в конкурсе";"1339214";"—"
"281";"3";"—";"286";"54729 92 100 94";"—";"Участвуете в конкурсе";"2014620";"—"
"282";"3";"—";"286";"54822 98 92 94 √";"2";"Участвуете в конкурсе";"1768173";"—"
"283";"3";"—";"286";"49988 95 98 91 √";"2";"Участвуете в конкурсе";"1619871";"—"
"284";"1";"—";"286";"48157 100 95 81 √";"10";"Участвуете в конкурсе";"1272482";"—"
"285";"4";"—";"286";"50080 100 90 86 1";"10";"Участвуете в конкурсе";"1291410";"—"
"286";"2";"—";"286";"54469 98 84 94 √";"10";"Участвуете в конкурсе";"1198705";"—"
"287";"2";"Электронное";"286";"53173 96 100 80 1";"10";"Участвуете в конкурсе";"1978731";"—"
"288";"3";"Электронное";"286";"57663 96 99 81 1";"10";"Участвуете в конкурсе";"2328962";"—"
"289";"4";"—";"286";"49987 96 97 83 5";"10";"Участвуете в конкурсе";"1181839";"—"
"290";"1";"—";"286";"59157 95 95 86 √";"10";"Участвуете в конкурсе";"2097202";"—"
"291";"5";"—";"286";"50472 95 90 91 √";"10";"Участвуете в конкурсе";"1642211";"—"
"292";"1";"—";"286";"52024 95 90 91 √";"10";"Участвуете в конкурсе";"1856854";"—"
"293";"1";"—";"286";"56284 92 90 94 √";"10";"Участвуете в конкурсе";"2237970";"—"
"294";"5";"—";"286";"49445 90 95 91 2";"10";"Участвуете в конкурсе";"1580934";"—"
"295";"4";"—";"286";"59858 90 95 91";"10";"Участвуете в конкурсе";"1832190";"—"
"296";"1";"—";"286";"50089 90 92 94 √";"10";"Участвуете в конкурсе";"1619952";"—"
"297";"1";"—";"286";"60248 90 92 94 √";"10";"Участвуете в конкурсе";"2415700";"—"
"298";"1";"—";"286";"60136 90 86 100 √";"10";"Участвуете в конкурсе";"1206504";"—"
"299";"2";"—";"286";"54624 88 94 94";"10";"Участвуете в конкурсе";"1853778";"—"
"300";"2";"—";"285";"46919 100 96 89 √";"—";"Участвуете в конкурсе";"1202435";"—"
"301";"2";"Электронное";"285";"36246 94 100 91 1";"—";"Участвуете в конкурсе";"2396866";"—"
"302";"1";"—";"285";"52043 98 88 89 √";"10";"Участвуете в конкурсе";"1281521";"—"
"303";"2";"—";"285";"48555 95 86 94";"10";"Участвуете в конкурсе";"1481367";"—"
"304";"1";"—";"285";"57980 94 90 91 √";"10";"Участвуете в конкурсе";"1539979";"—"
"305";"2";"—";"285";"46966 93 88 94 √";"10";"Участвуете в конкурсе";"1251538";"—"
"306";"1";"—";"285";"48142 93 88 94 √";"10";"Участвуете в конкурсе";"1380091";"—"
"307";"4";"—";"285";"52676 93 88 94 5";"10";"Участвуете в конкурсе";"1901621";"—"
"308";"4";"—";"285";"56044 92 94 89";"10";"Участвуете в конкурсе";"2224172";"—"
"309";"1";"Электронное";"285";"45513 92 90 93 1";"10";"Участвуете в конкурсе";"977140";"—"
"310";"1";"—";"285";"53521 90 99 86 5";"10";"Участвуете в конкурсе";"1795014";"—"
"311";"1";"—";"285";"51094 88 96 91";"10";"Участвуете в конкурсе";"1336781";"—"
"312";"4";"—";"285";"49296 80 95 100";"10";"Участвуете в конкурсе";"1570268";"—"
"313";"3";"Электронное";"284";"49878 92 100 92 1";"—";"Участвуете в конкурсе";"1352549";"—"
"314";"5";"Электронное";"284";"50526 88 100 96 1";"—";"Участвуете в конкурсе";"966747";"—"
"315";"5";"Электронное";"284";"54526 93 92 97 3";"2";"Участвуете в конкурсе";"2099399";"—"
"316";"3";"—";"284";"59211 95 92 94 5";"3";"Участвуете в конкурсе";"1838380";"—"
"317";"2";"Электронное";"284";"46794 93 90 94 1";"7";"Участвуете в конкурсе";"1201232";"—"
"318";"3";"—";"284";"50605 98 90 86 √";"10";"Участвуете в конкурсе";"1701255";"—"
"319";"1";"—";"284";"52144 98 90 86";"10";"Участвуете в конкурсе";"1854449";"—"
"320";"3";"Электронное";"284";"51413 96 100 78 1";"10";"Участвуете в конкурсе";"1640112";"—"
"321";"5";"—";"284";"51775 96 95 83";"10";"Участвуете в конкурсе";"1755808";"—"
"322";"1";"—";"284";"59859 96 92 86 3";"10";"Участвуете в конкурсе";"2041117";"—"
"323";"1";"—";"284";"56364 96 84 94 √";"10";"Участвуете в конкурсе";"2242969";"—"
"324";"4";"—";"284";"59195 95 88 91";"10";"Участвуете в конкурсе";"1726489";"—"
"325";"4";"—";"284";"56303 95 88 91";"10";"Участвуете в конкурсе";"2239274";"—"
"326";"4";"—";"284";"51726 94 94 86";"10";"Участвуете в конкурсе";"1503903";"—"
"327";"1";"—";"284";"59963 93 95 86";"10";"Участвуете в конкурсе";"2185326";"—"
"328";"3";"—";"284";"46599 92 96 86";"10";"Участвуете в конкурсе";"1213639";"—"
"329";"1";"—";"284";"55478 92 90 92 √";"10";"Участвуете в конкурсе";"1622365";"—"
"330";"4";"—";"284";"49912 90 95 89 1";"10";"Участвуете в конкурсе";"1515128";"—"
"331";"2";"—";"284";"60333 90 95 89";"10";"Участвуете в конкурсе";"1554911";"—"
"332";"4";"—";"284";"50770 90 95 89 √";"10";"Участвуете в конкурсе";"1709048";"—"
"333";"5";"—";"284";"21019 90 95 89";"10";"Участвуете в конкурсе";"991393";"—"
"334";"3";"Электронное";"284";"51573 90 90 94 1";"10";"Участвуете в конкурсе";"1795508";"—"
"335";"2";"—";"284";"51692 88 92 94";"10";"Участвуете в конкурсе";"1549156";"—"
"336";"3";"—";"284";"57856 88 92 94 √";"10";"Участвуете в конкурсе";"2216019";"—"
"337";"2";"—";"284";"53632 88 86 100 √";"10";"Участвуете в конкурсе";"2006227";"—"
"338";"4";"—";"284";"50632 86 100 88 √";"10";"Участвуете в конкурсе";"1586301";"—"
"339";"1";"—";"284";"54685 85 95 94 √";"10";"Участвуете в конкурсе";"2090636";"—"
"340";"4";"Электронное";"283";"53494 90 100 93 3";"—";"Участвуете в конкурсе";"1794088";"—"
"341";"2";"—";"283";"56903 90 99 94";"—";"Участвуете в конкурсе";"2254540";"—"
"342";"3";"—";"283";"49456 100 90 83 1";"10";"Участвуете в конкурсе";"1394932";"—"
"343";"3";"—";"283";"51295 100 84 89 5";"10";"Участвуете в конкурсе";"1785186";"—"
"344";"2";"—";"283";"52792 100 84 89 √";"10";"Участвуете в конкурсе";"1938265";"—"
"345";"4";"—";"283";"56862 100 82 91 √";"10";"Участвуете в конкурсе";"2244776";"—"
"346";"4";"—";"283";"47651 98 86 89 5";"10";"Участвуете в конкурсе";"1366170";"—"
"347";"2";"—";"283";"56734 98 84 91";"10";"Участвуете в конкурсе";"2260513";"—"
"348";"4";"—";"283";"49914 96 88 89 5";"10";"Участвуете в конкурсе";"1504560";"—"
"349";"1";"—";"283";"51555 95 92 86 √";"10";"Участвуете в конкурсе";"1245699";"—"
"350";"1";"—";"283";"47901 95 84 94 √";"10";"Участвуете в конкурсе";"1398817";"—"
"351";"2";"—";"283";"47560 94 90 89 √";"10";"Участвуете в конкурсе";"1197843";"—"
"352";"1";"—";"283";"52142 94 90 89 √";"10";"Участвуете в конкурсе";"1854388";"—"
"353";"1";"—";"283";"47978 93 94 86 √";"10";"Участвуете в конкурсе";"1281618";"—"
"354";"5";"—";"283";"54028 93 86 94 √";"10";"Участвуете в конкурсе";"2053992";"—"
"355";"3";"—";"283";"50274 92 90 91 √";"10";"Участвуете в конкурсе";"1645573";"—"
"356";"1";"—";"283";"58841 92 84 97 √";"10";"Участвуете в конкурсе";"1583304";"—"
"357";"2";"Электронное";"283";"54386 90 100 83 1";"10";"Участвуете в конкурсе";"2097953";"—"
"358";"2";"—";"283";"49514 90 94 89 √";"10";"Участвуете в конкурсе";"1178666";"—"
"359";"3";"—";"283";"47815 90 94 89";"10";"Участвуете в конкурсе";"1346053";"—"
"360";"1";"Электронное";"283";"50031 90 94 89 5";"10";"Участвуете в конкурсе";"1417121";"—"
"361";"2";"—";"283";"50458 90 94 89 √";"10";"Участвуете в конкурсе";"1432606";"—"
"362";"2";"—";"283";"53052 90 92 91";"10";"Участвуете в конкурсе";"1963654";"—"
"363";"1";"—";"283";"53150 90 92 91 √";"10";"Участвуете в конкурсе";"1978104";"—"
"364";"1";"—";"283";"59187 90 86 97";"10";"Участвуете в конкурсе";"1311273";"—"
"365";"1";"—";"283";"52497 88 96 89";"10";"Участвуете в конкурсе";"1910231";"—"
"366";"3";"—";"283";"59295 85 94 94";"10";"Участвуете в конкурсе";"2361054";"—"
"367";"5";"—";"283";"58929 85 94 94";"10";"Участвуете в конкурсе";"2377280";"—"
"368";"2";"—";"282";"53467 95 90 97";"—";"Участвуете в конкурсе";"1998142";"—"
"369";"2";"Электронное";"282";"45790 94 100 88 5";"—";"Участвуете в конкурсе";"1028969";"—"
"370";"1";"—";"282";"54520 88 100 94 √";"—";"Участвуете в конкурсе";"1962615";"—"
"371";"2";"—";"282";"53043 100 99 81";"2";"Участвуете в конкурсе";"1519563";"—"
"372";"3";"—";"282";"48234 98 88 94 2";"2";"Участвуете в конкурсе";"1323325";"—"
"373";"5";"Электронное";"282";"50399 96 90 94 6";"2";"Участвуете в конкурсе";"1025664";"—"
"374";"3";"—";"282";"60343 93 95 89 √";"5";"Участвуете в конкурсе";"1624441";"—"
"375";"5";"—";"282";"50350 100 92 83";"7";"Участвуете в конкурсе";"1648236";"—"
"376";"2";"—";"282";"52751 100 100 72 3";"10";"Участвуете в конкурсе";"954862";"—"
"377";"3";"—";"282";"58373 100 94 78";"10";"Участвуете в конкурсе";"1850188";"—"
