"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"573";"7";"Электронное";"274.0";"88 94 90";"2.0";"Участвуете в конкурсе";"1291026";"—"
"574";"1";"—";"274.0";"88 94 90";"2.0";"Участвуете в конкурсе";"1665366";"—"
"575";"1";"—";"274.0";"98 83 90";"3.0";"Участвуете в конкурсе";"1851288";"—"
"576";"5";"—";"274.0";"98 83 90";"3.0";"Участвуете в конкурсе";"1797892";"—"
"577";"5";"—";"274.0";"96 89 86";"3.0";"Участвуете в конкурсе";"1405221";"—"
"578";"7";"—";"274.0";"95 81 95";"3.0";"Участвуете в конкурсе";"2370142";"—"
"579";"10";"—";"274.0";"95 86 90";"3.0";"Участвуете в конкурсе";"1945364";"—"
"580";"1";"—";"274.0";"95 86 90";"3.0";"Участвуете в конкурсе";"2263361";"—"
"581";"1";"—";"274.0";"92 97 82";"3.0";"Участвуете в конкурсе";"1954385";"—"
"582";"4";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1751610";"—"
"583";"5";"Электронное";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1797178";"—"
"584";"5";"—";"274.0";"93 83 90";"8.0";"Участвуете в конкурсе";"1510741";"—"
"585";"4";"—";"274.0";"93 83 88";"10.0";"Участвуете в конкурсе";"1783693";"—"
"586";"6";"—";"274.0";"85 89 90";"10.0";"Участвуете в конкурсе";"1905625";"—"
"587";"3";"—";"273.0";"100 75 98";"—";"Участвуете в конкурсе";"2116234";"—"
"588";"2";"—";"273.0";"100 78 95";"—";"Участвуете в конкурсе";"2150660";"—"
"589";"1";"—";"273.0";"100 81 92";"—";"Участвуете в конкурсе";"1519816";"—"
"590";"6";"—";"273.0";"95 83 95";"—";"Участвуете в конкурсе";"1988861";"—"
"591";"6";"—";"273.0";"95 86 92";"—";"Участвуете в конкурсе";"1082593";"—"
"592";"2";"Электронное";"273.0";"92 89 92";"—";"Участвуете в конкурсе";"2095794";"—"
"593";"2";"Электронное";"273.0";"88 91 94";"—";"Участвуете в конкурсе";"2002786";"—"
"594";"5";"Электронное";"273.0";"79 97 97";"—";"Участвуете в конкурсе";"1653051";"—"
"595";"3";"—";"273.0";"100 83 88";"2.0";"Участвуете в конкурсе";"1731162";"—"
"596";"4";"—";"273.0";"98 73 100";"2.0";"Участвуете в конкурсе";"1892683";"—"
"597";"5";"—";"273.0";"98 81 92";"2.0";"Участвуете в конкурсе";"2225187";"—"
"598";"1";"—";"273.0";"92 83 96";"2.0";"Участвуете в конкурсе";"1087557";"—"
"599";"1";"Электронное";"273.0";"92 91 88";"2.0";"Участвуете в конкурсе";"1363982";"—"
"600";"4";"Электронное";"273.0";"90 89 92";"2.0";"Участвуете в конкурсе";"2178036";"—"
"601";"1";"—";"273.0";"98 78 94";"3.0";"Участвуете в конкурсе";"1802418";"—"
"602";"6";"—";"273.0";"95 83 92";"3.0";"Участвуете в конкурсе";"2368745";"—"
"603";"2";"—";"273.0";"94 86 90";"3.0";"Участвуете в конкурсе";"1778963";"—"
"604";"3";"Электронное";"273.0";"90 100 80";"3.0";"Участвуете в конкурсе";"1427862";"—"
"605";"5";"Электронное";"273.0";"85 91 94";"3.0";"Участвуете в конкурсе";"1548031";"—"
"606";"1";"—";"273.0";"83 97 90";"3.0";"Участвуете в конкурсе";"2136332";"—"
"607";"6";"—";"273.0";"100 78 90";"5.0";"Участвуете в конкурсе";"1345181";"—"
"608";"5";"—";"273.0";"98 78 92";"5.0";"Участвуете в конкурсе";"2386463";"—"
"609";"6";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"1793104";"—"
"610";"2";"Электронное";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"2193143";"—"
"611";"8";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"2041393";"—"
"612";"7";"—";"273.0";"88 86 94";"5.0";"Участвуете в конкурсе";"2247148";"—"
"613";"5";"—";"273.0";"83 91 94";"5.0";"Участвуете в конкурсе";"2035422";"—"
"614";"7";"—";"273.0";"83 97 88";"5.0";"Участвуете в конкурсе";"1503393";"—"
"615";"3";"Электронное";"272.0";"100 78 94";"—";"Участвуете в конкурсе";"1202485";"—"
"616";"10";"—";"272.0";"95 89 88";"—";"Участвуете в конкурсе";"2424028";"—"
"617";"2";"Электронное";"272.0";"94 97 81";"—";"Участвуете в конкурсе";"1198072";"—"
"618";"5";"—";"272.0";"92 94 86";"—";"Участвуете в конкурсе";"1175482";"—"
"619";"3";"—";"272.0";"85 91 96";"—";"Участвуете в конкурсе";"1909052";"—"
"620";"2";"Электронное";"272.0";"83 89 100";"—";"Участвуете в конкурсе";"1206161";"—"
"621";"4";"—";"272.0";"86 89 95";"2.0";"Участвуете в конкурсе";"1365284";"—"
"622";"1";"—";"272.0";"98 89 82";"3.0";"Участвуете в конкурсе";"1190107";"—"
"623";"5";"—";"272.0";"96 83 90";"3.0";"Участвуете в конкурсе";"1213243";"—"
"624";"1";"Электронное";"272.0";"93 94 82";"3.0";"Участвуете в конкурсе";"1694422";"—"
"625";"12";"—";"272.0";"88 91 90";"3.0";"Участвуете в конкурсе";"2060794";"—"
"626";"5";"—";"272.0";"85 100 84";"3.0";"Участвуете в конкурсе";"2424639";"—"
"627";"1";"—";"272.0";"83 96 90";"3.0";"Участвуете в конкурсе";"1943347";"—"
"628";"2";"—";"272.0";"94 91 82";"5.0";"Участвуете в конкурсе";"1262255";"—"
"629";"2";"—";"272.0";"93 94 80";"5.0";"Участвуете в конкурсе";"1582073";"—"
"630";"4";"—";"272.0";"92 83 92";"5.0";"Участвуете в конкурсе";"1635961";"—"
"631";"4";"—";"272.0";"88 89 90";"5.0";"Участвуете в конкурсе";"2133349";"—"
"632";"5";"—";"272.0";"93 83 88";"8.0";"Участвуете в конкурсе";"1257128";"—"
"633";"3";"—";"272.0";"88 86 88";"10.0";"Участвуете в конкурсе";"1690345";"—"
"634";"2";"—";"271.0";"100 81 90";"—";"Участвуете в конкурсе";"1646809";"—"
"635";"1";"—";"271.0";"98 91 82";"—";"Участвуете в конкурсе";"1484209";"—"
"636";"3";"—";"271.0";"96 78 97";"—";"Участвуете в конкурсе";"1577473";"—"
"637";"3";"—";"271.0";"90 86 95";"—";"Участвуете в конкурсе";"1526636";"—"
"638";"4";"—";"271.0";"96 83 90";"2.0";"Участвуете в конкурсе";"1020298";"—"
"639";"2";"—";"271.0";"96 83 90";"2.0";"Участвуете в конкурсе";"2048063";"—"
"640";"5";"—";"271.0";"94 75 100";"2.0";"Участвуете в конкурсе";"2182839";"—"
"641";"4";"Электронное";"271.0";"93 81 95";"2.0";"Участвуете в конкурсе";"2221783";"—"
"642";"5";"—";"271.0";"93 94 82";"2.0";"Участвуете в конкурсе";"1442300";"—"
"643";"5";"Электронное";"271.0";"93 78 97";"3.0";"Участвуете в конкурсе";"1429275";"—"
"644";"2";"—";"271.0";"93 81 94";"3.0";"Участвуете в конкурсе";"1534013";"—"
"645";"4";"—";"271.0";"93 91 84";"3.0";"Участвуете в конкурсе";"2055641";"—"
"646";"2";"—";"271.0";"92 81 95";"3.0";"Участвуете в конкурсе";"1120495";"—"
"647";"1";"—";"271.0";"90 78 100";"3.0";"Участвуете в конкурсе";"1716050";"—"
"648";"2";"—";"271.0";"90 81 97";"3.0";"Участвуете в конкурсе";"2052843";"—"
"649";"1";"—";"271.0";"90 86 92";"3.0";"Участвуете в конкурсе";"1854678";"—"
"650";"5";"—";"271.0";"90 86 92";"3.0";"Участвуете в конкурсе";"1594282";"—"
"651";"3";"Электронное";"271.0";"88 83 97";"3.0";"Участвуете в конкурсе";"2081330";"—"
"652";"2";"—";"271.0";"82 94 92";"3.0";"Участвуете в конкурсе";"2415810";"—"
"653";"5";"—";"271.0";"93 81 92";"5.0";"Участвуете в конкурсе";"1877013";"—"
"654";"2";"—";"271.0";"90 86 90";"5.0";"Участвуете в конкурсе";"2164127";"—"
"655";"5";"—";"271.0";"90 94 82";"5.0";"Участвуете в конкурсе";"1577674";"—"
"656";"1";"—";"271.0";"88 81 97";"5.0";"Участвуете в конкурсе";"1583461";"—"
"657";"4";"—";"271.0";"88 83 95";"5.0";"Участвуете в конкурсе";"2367993";"—"
"658";"2";"—";"271.0";"85 91 90";"5.0";"Участвуете в конкурсе";"1462111";"—"
"659";"5";"Электронное";"271.0";"83 91 92";"5.0";"Участвуете в конкурсе";"1177734";"—"
"660";"3";"Электронное";"270.0";"100 78 92";"—";"Участвуете в конкурсе";"1402204";"—"
"661";"5";"—";"270.0";"98 78 94";"—";"Участвуете в конкурсе";"2310651";"—"
"662";"4";"—";"270.0";"98 86 86";"—";"Участвуете в конкурсе";"2127534";"—"
"663";"4";"—";"270.0";"92 81 97";"—";"Участвуете в конкурсе";"1077663";"—"
"664";"4";"—";"270.0";"100 73 95";"2.0";"Участвуете в конкурсе";"1169066";"—"
"665";"2";"—";"270.0";"96 86 86";"2.0";"Участвуете в конкурсе";"1646593";"—"
"666";"4";"—";"270.0";"95 81 92";"2.0";"Участвуете в конкурсе";"2305603";"—"
"667";"3";"—";"270.0";"95 83 90";"2.0";"Участвуете в конкурсе";"1963149";"—"
"668";"5";"—";"270.0";"93 83 92";"2.0";"Участвуете в конкурсе";"1156056";"—"
"669";"5";"Электронное";"270.0";"88 86 94";"2.0";"Участвуете в конкурсе";"1175627";"—"
"670";"3";"—";"270.0";"86 94 88";"2.0";"Участвуете в конкурсе";"1043559";"—"
"671";"6";"—";"270.0";"94 73 100";"3.0";"Участвуете в конкурсе";"2118307";"—"
"672";"5";"Электронное";"270.0";"94 83 90";"3.0";"Участвуете в конкурсе";"2053806";"—"
"673";"1";"—";"270.0";"92 81 94";"3.0";"Участвуете в конкурсе";"1793930";"—"
"674";"4";"—";"270.0";"92 83 92";"3.0";"Участвуете в конкурсе";"1081843";"—"
"675";"5";"—";"270.0";"90 83 94";"3.0";"Участвуете в конкурсе";"1489503";"—"
"676";"1";"—";"270.0";"90 89 88";"3.0";"Участвуете в конкурсе";"1505115";"—"
"677";"5";"—";"270.0";"90 89 88";"3.0";"Участвуете в конкурсе";"1291704";"—"
"678";"6";"—";"270.0";"86 81 100";"3.0";"Участвуете в конкурсе";"1336371";"—"
"679";"2";"—";"270.0";"86 86 95";"3.0";"Участвуете в конкурсе";"1158133";"—"
"680";"3";"—";"270.0";"86 97 84";"3.0";"Участвуете в конкурсе";"1305360";"—"
"681";"3";"—";"270.0";"85 86 96";"3.0";"Участвуете в конкурсе";"2219430";"—"
"682";"5";"—";"270.0";"82 97 88";"3.0";"Участвуете в конкурсе";"2244812";"—"
"683";"2";"—";"270.0";"96 83 86";"5.0";"Участвуете в конкурсе";"2004939";"—"
"684";"3";"—";"270.0";"94 91 80";"5.0";"Участвуете в конкурсе";"1362565";"—"
"685";"6";"—";"270.0";"92 78 95";"5.0";"Участвуете в конкурсе";"1408422";"—"
"686";"1";"—";"270.0";"88 83 94";"5.0";"Участвуете в конкурсе";"1837540";"—"
"687";"4";"Электронное";"270.0";"78 89 98";"5.0";"Участвуете в конкурсе";"2353339";"—"
"688";"4";"—";"270.0";"100 60 100";"10.0";"Участвуете в конкурсе";"2005340";"—"
"689";"2";"—";"270.0";"92 78 90";"10.0";"Участвуете в конкурсе";"1889371";"—"
"690";"5";"—";"270.0";"92 86 82";"10.0";"Участвуете в конкурсе";"1156845";"—"
"691";"4";"—";"270.0";"90 78 92";"10.0";"Участвуете в конкурсе";"1176422";"—"
"692";"5";"Электронное";"269.0";"98 81 90";"—";"Участвуете в конкурсе";"1576467";"—"
"693";"1";"—";"269.0";"90 89 90";"—";"Участвуете в конкурсе";"1200884";"—"
"694";"5";"Электронное";"269.0";"88 86 95";"—";"Участвуете в конкурсе";"1907511";"—"
"695";"5";"Электронное";"269.0";"88 86 95";"—";"Участвуете в конкурсе";"1342817";"—"
"696";"5";"—";"269.0";"88 89 92";"—";"Участвуете в конкурсе";"1312515";"—"
"697";"6";"—";"269.0";"86 91 92";"—";"Участвуете в конкурсе";"1178784";"—"
"698";"1";"Электронное";"269.0";"80 94 95";"—";"Участвуете в конкурсе";"1729897";"—"
"699";"1";"Электронное";"269.0";"100 73 94";"2.0";"Участвуете в конкурсе";"1975113";"—"
"700";"4";"Электронное";"269.0";"90 89 88";"2.0";"Участвуете в конкурсе";"1158369";"—"
"701";"1";"—";"269.0";"88 89 90";"2.0";"Участвуете в конкурсе";"1431689";"—"
"702";"5";"—";"269.0";"86 91 90";"2.0";"Участвуете в конкурсе";"2143212";"—"
"703";"5";"—";"269.0";"93 78 95";"3.0";"Участвуете в конкурсе";"1286693";"—"
"704";"2";"—";"269.0";"90 78 98";"3.0";"Участвуете в конкурсе";"1415581";"—"
"705";"1";"—";"269.0";"90 86 90";"3.0";"Участвуете в конкурсе";"2165447";"—"
"706";"10";"—";"269.0";"88 81 97";"3.0";"Участвуете в конкурсе";"1511576";"—"
"707";"4";"Электронное";"269.0";"88 83 95";"3.0";"Участвуете в конкурсе";"1810227";"—"
"708";"6";"Электронное";"269.0";"88 86 92";"3.0";"Участвуете в конкурсе";"2078283";"—"
"709";"1";"—";"269.0";"78 91 97";"3.0";"Участвуете в конкурсе";"2416228";"—"
"710";"5";"Электронное";"269.0";"100 69 95";"5.0";"Участвуете в конкурсе";"1158976";"—"
"711";"2";"—";"269.0";"92 86 86";"5.0";"Участвуете в конкурсе";"2002672";"—"
"712";"7";"—";"269.0";"90 94 80";"5.0";"Участвуете в конкурсе";"1726201";"—"
"713";"4";"—";"269.0";"83 86 95";"5.0";"Участвуете в конкурсе";"1438164";"—"
"714";"7";"—";"269.0";"80 100 84";"5.0";"Участвуете в конкурсе";"1285101";"—"
"715";"1";"Электронное";"269.0";"85 94 82";"8.0";"Участвуете в конкурсе";"1415492";"—"
"716";"4";"—";"269.0";"100 75 84";"10.0";"Участвуете в конкурсе";"1181943";"—"
"717";"5";"Электронное";"269.0";"88 91 80";"10.0";"Участвуете в конкурсе";"1795431";"—"
"718";"6";"—";"269.0";"85 86 88";"10.0";"Участвуете в конкурсе";"1980708";"—"
"719";"6";"Электронное";"269.0";"79 83 97";"10.0";"Участвуете в конкурсе";"1853134";"—"
"720";"1";"—";"268.0";"98 70 100";"—";"Участвуете в конкурсе";"1963969";"—"
"721";"4";"—";"268.0";"92 86 90";"—";"Участвуете в конкурсе";"1584077";"—"
"722";"7";"—";"268.0";"90 83 95";"—";"Участвуете в конкурсе";"2126168";"—"
"723";"6";"—";"268.0";"90 86 92";"—";"Участвуете в конкурсе";"1646488";"—"
"724";"9";"—";"268.0";"88 83 97";"—";"Участвуете в конкурсе";"1914959";"—"
"725";"1";"—";"268.0";"95 83 88";"2.0";"Участвуете в конкурсе";"1617557";"—"
"726";"1";"—";"268.0";"80 94 92";"2.0";"Участвуете в конкурсе";"1302974";"—"
"727";"5";"Электронное";"268.0";"100 81 84";"3.0";"Участвуете в конкурсе";"1765560";"—"
"728";"5";"Электронное";"268.0";"98 75 92";"3.0";"Участвуете в конкурсе";"2174665";"—"
"729";"2";"—";"268.0";"98 83 84";"3.0";"Участвуете в конкурсе";"1464866";"—"
"730";"3";"—";"268.0";"94 83 88";"3.0";"Участвуете в конкурсе";"1257640";"—"
"731";"3";"—";"268.0";"92 91 82";"3.0";"Участвуете в конкурсе";"1266787";"—"
"732";"1";"Электронное";"268.0";"90 83 92";"3.0";"Участвуете в конкурсе";"1580271";"—"
"733";"1";"—";"268.0";"90 89 86";"3.0";"Участвуете в конкурсе";"1959179";"—"
"734";"2";"—";"268.0";"90 97 78";"3.0";"Участвуете в конкурсе";"1635552";"—"
"735";"2";"—";"268.0";"85 86 94";"3.0";"Участвуете в конкурсе";"1706794";"—"
"736";"2";"—";"268.0";"82 91 92";"3.0";"Участвуете в конкурсе";"1475576";"—"
"737";"3";"—";"268.0";"100 73 90";"5.0";"Участвуете в конкурсе";"1775931";"—"
"738";"6";"—";"268.0";"98 73 92";"5.0";"Участвуете в конкурсе";"1853721";"—"
"739";"2";"—";"268.0";"98 83 82";"5.0";"Участвуете в конкурсе";"1798756";"—"
"740";"3";"—";"268.0";"90 89 84";"5.0";"Участвуете в конкурсе";"2003276";"—"
"741";"3";"—";"268.0";"88 91 84";"5.0";"Участвуете в конкурсе";"2226593";"—"
"742";"1";"—";"267.0";"100 72 95";"—";"Участвуете в конкурсе";"1494228";"—"
"743";"2";"—";"267.0";"98 75 94";"—";"Участвуете в конкурсе";"1199216";"—"
"744";"2";"—";"267.0";"98 83 86";"—";"Участвуете в конкурсе";"1133330";"—"
"745";"3";"—";"267.0";"94 89 84";"—";"Участвуете в конкурсе";"2283581";"—"
"746";"6";"Электронное";"267.0";"92 75 100";"—";"Участвуете в конкурсе";"1358900";"—"
"747";"1";"—";"267.0";"92 91 84";"—";"Участвуете в конкурсе";"1387060";"—"
"748";"7";"—";"267.0";"90 81 96";"—";"Участвуете в конкурсе";"1638446";"—"
"749";"3";"—";"267.0";"90 89 88";"—";"Участвуете в конкурсе";"2265469";"—"
"750";"5";"—";"267.0";"90 91 86";"—";"Участвуете в конкурсе";"2228866";"—"
"751";"5";"—";"267.0";"88 89 90";"—";"Участвуете в конкурсе";"2085412";"—"
"752";"3";"Электронное";"267.0";"88 89 90";"—";"Участвуете в конкурсе";"1586503";"—"
"753";"4";"—";"267.0";"86 89 92";"—";"Участвуете в конкурсе";"994247";"—"
"754";"6";"—";"267.0";"90 75 100";"2.0";"Участвуете в конкурсе";"1719373";"—"
"755";"3";"—";"267.0";"90 75 100";"2.0";"Участвуете в конкурсе";"2000880";"—"
"756";"1";"—";"267.0";"79 94 92";"2.0";"Участвуете в конкурсе";"1264480";"—"
"757";"2";"—";"267.0";"96 86 82";"3.0";"Участвуете в конкурсе";"1590625";"—"
"758";"3";"Электронное";"267.0";"94 75 95";"3.0";"Участвуете в конкурсе";"1484550";"—"
"759";"3";"—";"267.0";"93 89 82";"3.0";"Участвуете в конкурсе";"1340722";"—"
"760";"4";"Электронное";"267.0";"92 86 86";"3.0";"Участвуете в конкурсе";"1686216";"—"
"761";"2";"—";"267.0";"85 83 96";"3.0";"Участвуете в конкурсе";"2366356";"—"
"762";"9";"—";"267.0";"80 94 90";"3.0";"Участвуете в конкурсе";"1072951";"—"
"763";"9";"Электронное";"267.0";"90 86 86";"5.0";"Участвуете в конкурсе";"2253778";"—"
"764";"1";"—";"267.0";"83 83 96";"5.0";"Участвуете в конкурсе";"1570201";"—"
"765";"3";"—";"267.0";"80 94 88";"5.0";"Участвуете в конкурсе";"1618888";"—"
"766";"8";"—";"267.0";"70 100 92";"5.0";"Участвуете в конкурсе";"1443705";"—"
"767";"2";"—";"267.0";"86 91 82";"8.0";"Участвуете в конкурсе";"1901276";"—"
"768";"1";"—";"267.0";"83 86 90";"8.0";"Участвуете в конкурсе";"1909789";"—"
"769";"5";"—";"267.0";"94 73 90";"10.0";"Участвуете в конкурсе";"2131241";"—"
"770";"5";"—";"267.0";"84 89 84";"10.0";"Участвуете в конкурсе";"1401968";"—"
"771";"5";"—";"266.0";"100 78 88";"—";"Участвуете в конкурсе";"2069836";"—"
"772";"1";"—";"266.0";"92 86 88";"—";"Участвуете в конкурсе";"1096123";"—"
"773";"4";"Электронное";"266.0";"90 81 95";"—";"Участвуете в конкурсе";"2176663";"—"
"774";"8";"—";"266.0";"90 94 82";"—";"Участвуете в конкурсе";"1445230";"—"
"775";"4";"—";"266.0";"88 78 100";"—";"Участвуете в конкурсе";"1998220";"—"
"776";"4";"—";"266.0";"88 94 84";"—";"Участвуете в конкурсе";"1208418";"—"
"777";"1";"—";"266.0";"83 89 94";"—";"Участвуете в конкурсе";"1194880";"—"
"778";"4";"—";"266.0";"96 73 95";"2.0";"Участвуете в конкурсе";"1253153";"—"
"779";"2";"—";"266.0";"94 75 94";"3.0";"Участвуете в конкурсе";"1958601";"—"
"780";"4";"Электронное";"266.0";"94 81 88";"3.0";"Участвуете в конкурсе";"1440181";"—"
"781";"4";"—";"266.0";"90 83 90";"3.0";"Участвуете в конкурсе";"2266362";"—"
"782";"5";"—";"266.0";"85 86 92";"3.0";"Участвуете в конкурсе";"2131255";"—"
"783";"1";"—";"266.0";"80 91 92";"3.0";"Участвуете в конкурсе";"1692532";"—"
"784";"4";"Электронное";"266.0";"88 89 84";"5.0";"Участвуете в конкурсе";"1043745";"—"
"785";"5";"Электронное";"266.0";"85 94 82";"5.0";"Участвуете в конкурсе";"1522766";"—"
"786";"5";"—";"266.0";"84 83 94";"5.0";"Участвуете в конкурсе";"1170107";"—"
"787";"1";"—";"266.0";"88 70 100";"8.0";"Участвуете в конкурсе";"1574921";"—"
"788";"4";"—";"266.0";"85 83 88";"10.0";"Участвуете в конкурсе";"1392974";"—"
"789";"1";"—";"266.0";"75 86 95";"10.0";"Участвуете в конкурсе";"1446548";"—"
"790";"2";"—";"265.0";"98 67 100";"—";"Участвуете в конкурсе";"1642679";"—"
"791";"5";"—";"265.0";"98 75 92";"—";"Участвуете в конкурсе";"1584080";"—"
"792";"4";"—";"265.0";"98 83 84";"—";"Участвуете в конкурсе";"975215";"—"
"793";"2";"—";"265.0";"94 83 88";"—";"Участвуете в конкурсе";"2162894";"—"
"794";"6";"—";"265.0";"90 75 100";"—";"Участвуете в конкурсе";"1909198";"—"
"795";"5";"—";"265.0";"90 83 92";"—";"Участвуете в конкурсе";"1626473";"—"
"796";"5";"—";"265.0";"80 91 94";"—";"Участвуете в конкурсе";"1252215";"—"
"797";"4";"Электронное";"265.0";"90 83 90";"2.0";"Участвуете в конкурсе";"1647787";"—"
"798";"8";"—";"265.0";"88 83 92";"2.0";"Участвуете в конкурсе";"2411701";"—"
"799";"5";"Электронное";"265.0";"83 94 86";"2.0";"Участвуете в конкурсе";"1178815";"—"
"800";"5";"—";"265.0";"78 97 88";"2.0";"Участвуете в конкурсе";"1444679";"—"
"801";"2";"—";"265.0";"96 78 88";"3.0";"Участвуете в конкурсе";"1097558";"—"
"802";"7";"—";"265.0";"88 86 88";"3.0";"Участвуете в конкурсе";"2174766";"—"
"803";"5";"—";"265.0";"85 83 94";"3.0";"Участвуете в конкурсе";"1853561";"—"
"804";"10";"—";"265.0";"85 83 94";"3.0";"Участвуете в конкурсе";"1505401";"—"
"805";"3";"—";"265.0";"80 86 96";"3.0";"Участвуете в конкурсе";"1718075";"—"
"806";"5";"—";"265.0";"100 78 82";"5.0";"Участвуете в конкурсе";"1345661";"—"
"807";"5";"—";"265.0";"90 94 76";"5.0";"Участвуете в конкурсе";"2119228";"—"
"808";"8";"Электронное";"265.0";"85 91 84";"5.0";"Участвуете в конкурсе";"1903365";"—"
"809";"1";"—";"265.0";"83 89 88";"5.0";"Участвуете в конкурсе";"2228394";"—"
"810";"7";"—";"265.0";"80 94 86";"5.0";"Участвуете в конкурсе";"1365877";"—"
"811";"5";"Электронное";"265.0";"90 73 94";"8.0";"Участвуете в конкурсе";"2230918";"—"
"812";"6";"—";"265.0";"88 83 84";"10.0";"Участвуете в конкурсе";"1653108";"—"
"813";"5";"—";"264.0";"98 70 96";"—";"Участвуете в конкурсе";"1482591";"—"
"814";"4";"—";"264.0";"95 89 80";"—";"Участвуете в конкурсе";"1177122";"—"
"815";"3";"—";"264.0";"94 78 92";"—";"Участвуете в конкурсе";"1591487";"—"
"816";"2";"—";"264.0";"88 81 95";"—";"Участвуете в конкурсе";"2054685";"—"
"817";"1";"Электронное";"264.0";"88 86 90";"—";"Участвуете в конкурсе";"2047693";"—"
"818";"2";"—";"264.0";"86 94 84";"—";"Участвуете в конкурсе";"1732164";"—"
"819";"3";"—";"264.0";"85 97 82";"—";"Участвуете в конкурсе";"2142594";"—"
"820";"5";"Электронное";"264.0";"83 81 100";"—";"Участвуете в конкурсе";"1745524";"—"
"821";"1";"—";"264.0";"83 89 92";"—";"Участвуете в конкурсе";"1358839";"—"
"822";"2";"—";"264.0";"100 72 90";"2.0";"Участвуете в конкурсе";"1530615";"—"
"823";"1";"—";"264.0";"95 75 92";"2.0";"Участвуете в конкурсе";"1426372";"—"
"824";"6";"—";"264.0";"93 69 100";"2.0";"Участвуете в конкурсе";"2364946";"—"
"825";"1";"—";"264.0";"88 78 96";"2.0";"Участвуете в конкурсе";"2315293";"—"
"826";"3";"—";"264.0";"100 69 92";"3.0";"Участвуете в конкурсе";"2202208";"—"
"827";"2";"—";"264.0";"94 81 86";"3.0";"Участвуете в конкурсе";"2253575";"—"
"828";"4";"—";"264.0";"94 81 86";"3.0";"Участвуете в конкурсе";"1427053";"—"
"829";"1";"—";"264.0";"92 75 94";"3.0";"Участвуете в конкурсе";"2394624";"—"
"830";"1";"—";"264.0";"90 81 90";"3.0";"Участвуете в конкурсе";"1350213";"—"
"831";"3";"—";"264.0";"90 83 88";"3.0";"Участвуете в конкурсе";"1391512";"—"
"832";"1";"—";"264.0";"90 91 80";"3.0";"Участвуете в конкурсе";"1189166";"—"
"833";"3";"—";"264.0";"86 81 94";"3.0";"Участвуете в конкурсе";"1774256";"—"
"834";"4";"—";"264.0";"85 78 98";"3.0";"Участвуете в конкурсе";"2424651";"—"
"835";"4";"—";"264.0";"84 89 88";"3.0";"Участвуете в конкурсе";"1442080";"—"
"836";"4";"Электронное";"264.0";"82 91 88";"3.0";"Участвуете в конкурсе";"1939208";"—"
"837";"2";"—";"264.0";"80 86 95";"3.0";"Участвуете в конкурсе";"1474505";"—"
"838";"1";"—";"264.0";"94 83 82";"5.0";"Участвуете в конкурсе";"2211310";"—"
"839";"5";"Электронное";"264.0";"88 83 88";"5.0";"Участвуете в конкурсе";"1541125";"—"
"840";"4";"—";"264.0";"88 85 86";"5.0";"Участвуете в конкурсе";"1963857";"—"
"841";"1";"—";"264.0";"88 89 82";"5.0";"Участвуете в конкурсе";"1651451";"—"
"842";"7";"—";"264.0";"90 86 78";"10.0";"Участвуете в конкурсе";"2271316";"—"
"843";"3";"—";"263.0";"100 75 88";"—";"Участвуете в конкурсе";"1169602";"—"
"844";"5";"Электронное";"263.0";"98 70 95";"—";"Участвуете в конкурсе";"1606658";"—"
"845";"4";"—";"263.0";"98 73 92";"—";"Участвуете в конкурсе";"1650544";"—"
"846";"2";"—";"263.0";"94 91 78";"—";"Участвуете в конкурсе";"1950909";"—"
"847";"6";"—";"263.0";"93 70 100";"—";"Участвуете в конкурсе";"1976077";"—"
"848";"5";"Электронное";"263.0";"93 78 92";"—";"Участвуете в конкурсе";"1153485";"—"
"849";"5";"—";"263.0";"90 78 95";"—";"Участвуете в конкурсе";"2055103";"—"
"850";"5";"—";"263.0";"85 94 84";"—";"Участвуете в конкурсе";"2042943";"—"
"851";"2";"—";"263.0";"83 83 97";"—";"Участвуете в конкурсе";"1342601";"—"
"852";"2";"—";"263.0";"79 100 84";"—";"Участвуете в конкурсе";"1058492";"—"
"853";"3";"—";"263.0";"78 97 88";"—";"Участвуете в конкурсе";"1487486";"—"
"854";"3";"—";"263.0";"100 75 86";"2.0";"Участвуете в конкурсе";"1499840";"—"
"855";"5";"—";"263.0";"94 75 92";"2.0";"Участвуете в конкурсе";"1771972";"—"
"856";"2";"—";"263.0";"92 89 80";"2.0";"Участвуете в конкурсе";"1700812";"—"
"857";"5";"—";"263.0";"80 89 92";"2.0";"Участвуете в конкурсе";"2408624";"—"
"858";"6";"—";"263.0";"96 78 86";"3.0";"Участвуете в конкурсе";"1198822";"—"
"859";"1";"—";"263.0";"90 86 84";"3.0";"Участвуете в конкурсе";"1513821";"—"
"860";"9";"Электронное";"263.0";"85 91 84";"3.0";"Участвуете в конкурсе";"2416292";"—"
"861";"5";"—";"263.0";"83 91 86";"3.0";"Участвуете в конкурсе";"1585307";"—"
