"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"573";"4";"—";"271.0";"96 78 97";"—";"Участвуете в конкурсе";"1577473";"—"
"574";"2";"—";"271.0";"90 91 90";"—";"Участвуете в конкурсе";"976844";"—"
"575";"5";"Электронное";"271.0";"93 81 95";"2.0";"Участвуете в конкурсе";"2221783";"—"
"576";"5";"—";"271.0";"94 81 94";"2.0";"Участвуете в конкурсе";"2077590";"—"
"577";"1";"Электронное";"271.0";"88 89 92";"2.0";"Участвуете в конкурсе";"1423007";"—"
"578";"2";"—";"271.0";"86 91 92";"2.0";"Участвуете в конкурсе";"2349979";"—"
"579";"3";"Электронное";"271.0";"96 83 90";"2.0";"Участвуете в конкурсе";"942448";"—"
"580";"2";"—";"271.0";"98 89 82";"2.0";"Участвуете в конкурсе";"1215794";"—"
"581";"5";"—";"271.0";"85 83 100";"3.0";"Участвуете в конкурсе";"1582733";"—"
"582";"4";"—";"271.0";"82 91 95";"3.0";"Участвуете в конкурсе";"1030768";"—"
"583";"1";"—";"271.0";"93 81 94";"3.0";"Участвуете в конкурсе";"987063";"—"
"584";"2";"—";"271.0";"80 89 97";"5.0";"Участвуете в конкурсе";"1150138";"—"
"585";"3";"—";"271.0";"90 81 95";"5.0";"Участвуете в конкурсе";"1286034";"—"
"586";"6";"—";"271.0";"93 81 92";"5.0";"Участвуете в конкурсе";"1877013";"—"
"587";"6";"—";"271.0";"90 86 90";"5.0";"Участвуете в конкурсе";"2164127";"—"
"588";"2";"—";"271.0";"85 83 94";"9.0";"Участвуете в конкурсе";"1853561";"—"
"589";"2";"—";"270.0";"89 85 96";"—";"Участвуете в конкурсе";"982315";"—"
"590";"4";"—";"270.0";"78 97 95";"—";"Участвуете в конкурсе";"1794705";"—"
"591";"4";"—";"270.0";"92 94 84";"—";"Участвуете в конкурсе";"1966725";"—"
"592";"5";"—";"270.0";"93 81 94";"2.0";"Участвуете в конкурсе";"2233963";"—"
"593";"4";"—";"270.0";"86 94 88";"2.0";"Участвуете в конкурсе";"1043559";"—"
"594";"2";"—";"270.0";"94 73 100";"3.0";"Участвуете в конкурсе";"2118307";"—"
"595";"6";"—";"270.0";"88 83 96";"3.0";"Участвуете в конкурсе";"1052767";"—"
"596";"1";"Электронное";"270.0";"85 86 96";"3.0";"Участвуете в конкурсе";"1159159";"—"
"597";"6";"—";"270.0";"90 83 94";"3.0";"Участвуете в конкурсе";"1489503";"—"
"598";"5";"—";"270.0";"90 83 94";"3.0";"Участвуете в конкурсе";"2000263";"—"
"599";"6";"—";"270.0";"92 83 92";"3.0";"Участвуете в конкурсе";"1081843";"—"
"600";"5";"—";"270.0";"86 91 90";"3.0";"Участвуете в конкурсе";"2069703";"—"
"601";"6";"—";"270.0";"98 81 88";"3.0";"Участвуете в конкурсе";"2134544";"—"
"602";"4";"—";"270.0";"82 97 88";"3.0";"Участвуете в конкурсе";"2244812";"—"
"603";"2";"—";"270.0";"86 83 96";"5.0";"Участвуете в конкурсе";"2230308";"—"
"604";"3";"—";"270.0";"80 83 100";"7.0";"Участвуете в конкурсе";"1912887";"—"
"605";"2";"—";"270.0";"88 73 100";"9.0";"Участвуете в конкурсе";"1574392";"—"
"606";"3";"—";"270.0";"85 75 100";"10.0";"Участвуете в конкурсе";"1782143";"—"
"607";"5";"Электронное";"269.0";"92 83 94";"—";"Участвуете в конкурсе";"2313957";"—"
"608";"6";"—";"269.0";"96 81 92";"—";"Участвуете в конкурсе";"2217364";"—"
"609";"5";"—";"269.0";"88 89 92";"—";"Участвуете в конкурсе";"1361725";"—"
"610";"4";"—";"269.0";"88 89 92";"—";"Участвуете в конкурсе";"1583119";"—"
"611";"5";"Электронное";"269.0";"88 89 92";"—";"Участвуете в конкурсе";"2039712";"—"
"612";"1";"—";"269.0";"86 91 92";"—";"Участвуете в конкурсе";"2218315";"—"
"613";"4";"Электронное";"269.0";"98 81 90";"—";"Участвуете в конкурсе";"1576467";"—"
"614";"1";"Электронное";"269.0";"90 91 88";"—";"Участвуете в конкурсе";"2161502";"—"
"615";"6";"—";"269.0";"94 78 95";"2.0";"Участвуете в конкурсе";"1107668";"—"
"616";"5";"—";"269.0";"92 81 94";"2.0";"Участвуете в конкурсе";"1169474";"—"
"617";"6";"—";"269.0";"88 89 90";"2.0";"Участвуете в конкурсе";"1647682";"—"
"618";"3";"Электронное";"269.0";"90 89 88";"2.0";"Участвуете в конкурсе";"1158369";"—"
"619";"9";"—";"269.0";"88 81 97";"3.0";"Участвуете в конкурсе";"1511576";"—"
"620";"5";"—";"269.0";"72 97 97";"3.0";"Участвуете в конкурсе";"1041300";"—"
"621";"2";"—";"269.0";"92 78 96";"3.0";"Участвуете в конкурсе";"1963941";"—"
"622";"5";"Электронное";"269.0";"88 83 95";"3.0";"Участвуете в конкурсе";"1810227";"—"
"623";"7";"—";"269.0";"86 86 94";"3.0";"Участвуете в конкурсе";"982082";"—"
"624";"1";"Электронное";"269.0";"86 86 94";"3.0";"Участвуете в конкурсе";"1107155";"—"
"625";"6";"—";"269.0";"90 86 90";"3.0";"Участвуете в конкурсе";"1173848";"—"
"626";"2";"Электронное";"269.0";"92 72 100";"5.0";"Участвуете в конкурсе";"1957951";"—"
"627";"4";"—";"269.0";"94 86 84";"5.0";"Участвуете в конкурсе";"1681025";"—"
"628";"4";"Электронное";"269.0";"79 83 97";"10.0";"Участвуете в конкурсе";"1853134";"—"
"629";"4";"—";"268.0";"90 81 97";"—";"Участвуете в конкурсе";"1625326";"—"
"630";"5";"—";"268.0";"88 86 94";"—";"Участвуете в конкурсе";"1558752";"—"
"631";"12";"—";"268.0";"83 91 94";"—";"Участвуете в конкурсе";"1587081";"—"
"632";"2";"—";"268.0";"90 86 92";"—";"Участвуете в конкурсе";"1646488";"—"
"633";"2";"—";"268.0";"87 91 90";"—";"Участвуете в конкурсе";"987531";"—"
"634";"4";"Электронное";"268.0";"83 83 100";"2.0";"Участвуете в конкурсе";"1445053";"—"
"635";"1";"—";"268.0";"86 83 96";"3.0";"Участвуете в конкурсе";"1622686";"—"
"636";"3";"—";"268.0";"85 86 94";"3.0";"Участвуете в конкурсе";"1706794";"—"
"637";"3";"Электронное";"268.0";"98 75 92";"3.0";"Участвуете в конкурсе";"2174665";"—"
"638";"3";"—";"268.0";"90 83 92";"3.0";"Участвуете в конкурсе";"2092007";"—"
"639";"1";"—";"268.0";"90 83 92";"3.0";"Участвуете в конкурсе";"1436341";"—"
"640";"4";"—";"268.0";"79 94 92";"3.0";"Участвуете в конкурсе";"1729783";"—"
"641";"6";"—";"268.0";"94 89 80";"5.0";"Участвуете в конкурсе";"1117673";"—"
"642";"6";"—";"267.0";"90 81 96";"—";"Участвуете в конкурсе";"1638446";"—"
"643";"4";"—";"267.0";"92 81 94";"—";"Участвуете в конкурсе";"1154299";"—"
"644";"3";"—";"267.0";"90 83 94";"—";"Участвуете в конкурсе";"1950428";"—"
"645";"3";"—";"267.0";"80 86 99";"2.0";"Участвуете в конкурсе";"1508945";"—"
"646";"1";"—";"267.0";"85 83 96";"3.0";"Участвуете в конкурсе";"2366356";"—"
"647";"4";"—";"267.0";"86 83 95";"3.0";"Участвуете в конкурсе";"2232418";"—"
"648";"1";"—";"267.0";"93 83 88";"3.0";"Участвуете в конкурсе";"1783693";"—"
"649";"6";"—";"267.0";"82 94 88";"3.0";"Участвуете в конкурсе";"1124290";"—"
"650";"7";"Электронное";"267.0";"92 86 86";"3.0";"Участвуете в конкурсе";"1686216";"—"
"651";"4";"—";"267.0";"84 83 95";"5.0";"Участвуете в конкурсе";"1328582";"—"
"652";"4";"—";"267.0";"85 83 94";"5.0";"Участвуете в конкурсе";"1991914";"—"
"653";"8";"—";"267.0";"85 89 88";"5.0";"Участвуете в конкурсе";"2097164";"—"
"654";"2";"—";"267.0";"80 94 88";"5.0";"Участвуете в конкурсе";"1618888";"—"
"655";"3";"—";"267.0";"90 86 86";"5.0";"Участвуете в конкурсе";"1189850";"—"
"656";"2";"—";"267.0";"88 73 100";"6.0";"Участвуете в конкурсе";"1389088";"—"
"657";"2";"—";"266.0";"94 73 99";"—";"Участвуете в конкурсе";"1440228";"—"
"658";"2";"Электронное";"266.0";"88 81 97";"—";"Участвуете в конкурсе";"1881507";"—"
"659";"6";"—";"266.0";"88 81 97";"—";"Участвуете в конкурсе";"2269111";"—"
"660";"5";"—";"266.0";"88 83 95";"—";"Участвуете в конкурсе";"1760224";"—"
"661";"1";"—";"266.0";"88 94 84";"—";"Участвуете в конкурсе";"1208418";"—"
"662";"5";"—";"266.0";"86 83 95";"2.0";"Участвуете в конкурсе";"1989272";"—"
"663";"4";"—";"266.0";"88 94 82";"2.0";"Участвуете в конкурсе";"1132708";"—"
"664";"3";"—";"266.0";"83 86 94";"3.0";"Участвуете в конкурсе";"1985549";"—"
"665";"4";"—";"266.0";"86 89 88";"3.0";"Участвуете в конкурсе";"1083254";"—"
"666";"7";"—";"266.0";"78 97 88";"3.0";"Участвуете в конкурсе";"1986872";"—"
"667";"2";"—";"266.0";"96 83 84";"3.0";"Участвуете в конкурсе";"966253";"—"
"668";"4";"—";"266.0";"90 89 84";"3.0";"Участвуете в конкурсе";"2049467";"—"
"669";"5";"Электронное";"266.0";"90 89 84";"3.0";"Участвуете в конкурсе";"1724537";"—"
"670";"4";"Электронное";"266.0";"88 91 84";"3.0";"Участвуете в конкурсе";"1857437";"—"
"671";"2";"—";"266.0";"84 83 94";"5.0";"Участвуете в конкурсе";"1170107";"—"
"672";"3";"—";"266.0";"86 83 92";"5.0";"Участвуете в конкурсе";"1259322";"—"
"673";"11";"—";"265.0";"85 83 97";"—";"Участвуете в конкурсе";"2056234";"—"
"674";"5";"—";"265.0";"94 83 88";"—";"Участвуете в конкурсе";"2162894";"—"
"675";"2";"—";"265.0";"90 83 90";"2.0";"Участвуете в конкурсе";"1061254";"—"
"676";"2";"—";"265.0";"90 86 86";"3.0";"Участвуете в конкурсе";"1959420";"—"
"677";"5";"Электронное";"265.0";"85 92 85";"3.0";"Участвуете в конкурсе";"1976113";"—"
"678";"3";"—";"265.0";"77 83 100";"5.0";"Участвуете в конкурсе";"1245428";"—"
"679";"5";"—";"265.0";"90 78 92";"5.0";"Участвуете в конкурсе";"1176422";"—"
"680";"5";"—";"265.0";"90 78 92";"5.0";"Участвуете в конкурсе";"1642536";"—"
"681";"1";"—";"264.0";"88 78 98";"—";"Участвуете в конкурсе";"1356596";"—"
"682";"6";"—";"264.0";"88 81 95";"—";"Участвуете в конкурсе";"2054685";"—"
"683";"3";"—";"264.0";"83 89 92";"—";"Участвуете в конкурсе";"1358839";"—"
"684";"2";"—";"264.0";"90 86 88";"—";"Участвуете в конкурсе";"1443170";"—"
"685";"11";"—";"264.0";"79 86 96";"3.0";"Участвуете в конкурсе";"1961713";"—"
"686";"10";"—";"264.0";"83 86 92";"3.0";"Участвуете в конкурсе";"1436713";"—"
"687";"2";"—";"264.0";"86 89 86";"3.0";"Участвуете в конкурсе";"1642103";"—"
"688";"1";"Электронное";"264.0";"90 89 82";"3.0";"Участвуете в конкурсе";"1915852";"—"
"689";"3";"—";"264.0";"90 91 80";"3.0";"Участвуете в конкурсе";"1189166";"—"
"690";"1";"—";"264.0";"92 67 100";"5.0";"Участвуете в конкурсе";"1211162";"—"
"691";"3";"—";"264.0";"79 83 97";"5.0";"Участвуете в конкурсе";"1956730";"—"
"692";"2";"—";"264.0";"98 73 88";"5.0";"Участвуете в конкурсе";"1578797";"—"
"693";"3";"Электронное";"264.0";"88 83 88";"5.0";"Участвуете в конкурсе";"1541125";"—"
"694";"7";"—";"264.0";"88 85 86";"5.0";"Участвуете в конкурсе";"1963857";"—"
"695";"4";"Электронное";"264.0";"75 83 100";"6.0";"Участвуете в конкурсе";"2053708";"—"
"696";"5";"—";"263.0";"96 72 95";"—";"Участвуете в конкурсе";"1134075";"—"
"697";"7";"—";"263.0";"90 78 95";"—";"Участвуете в конкурсе";"2055103";"—"
"698";"2";"—";"263.0";"98 73 92";"—";"Участвуете в конкурсе";"1650544";"—"
"699";"1";"—";"263.0";"96 75 92";"—";"Участвуете в конкурсе";"1848850";"—"
"700";"2";"—";"263.0";"86 89 88";"—";"Участвуете в конкурсе";"2102202";"—"
"701";"5";"—";"263.0";"72 89 100";"2.0";"Участвуете в конкурсе";"1153731";"—"
"702";"2";"—";"263.0";"92 72 96";"3.0";"Участвуете в конкурсе";"1338472";"—"
"703";"6";"—";"263.0";"88 78 94";"3.0";"Участвуете в конкурсе";"2118306";"—"
"704";"5";"Электронное";"263.0";"85 91 84";"3.0";"Участвуете в конкурсе";"2416292";"—"
"705";"2";"Электронное";"263.0";"77 81 100";"5.0";"Участвуете в конкурсе";"1729796";"—"
"706";"4";"—";"263.0";"90 78 90";"5.0";"Участвуете в конкурсе";"1555412";"—"
"707";"6";"—";"263.0";"83 75 95";"10.0";"Участвуете в конкурсе";"1913528";"—"
"708";"1";"—";"262.0";"92 70 100";"—";"Участвуете в конкурсе";"1944461";"—"
"709";"3";"—";"262.0";"85 81 96";"—";"Участвуете в конкурсе";"1212749";"—"
"710";"6";"—";"262.0";"77 89 96";"—";"Участвуете в конкурсе";"1032749";"—"
"711";"1";"—";"262.0";"100 72 90";"—";"Участвуете в конкурсе";"1178896";"—"
"712";"4";"—";"262.0";"96 78 88";"—";"Участвуете в конкурсе";"1430926";"—"
"713";"2";"—";"262.0";"98 78 86";"—";"Участвуете в конкурсе";"1209094";"—"
"714";"6";"—";"262.0";"90 86 86";"—";"Участвуете в конкурсе";"1264484";"—"
"715";"4";"—";"262.0";"82 94 86";"—";"Участвуете в конкурсе";"2132957";"—"
"716";"2";"—";"262.0";"75 86 99";"2.0";"Участвуете в конкурсе";"965916";"—"
"717";"1";"—";"262.0";"93 81 86";"2.0";"Участвуете в конкурсе";"1192127";"—"
"718";"3";"—";"262.0";"94 70 95";"3.0";"Участвуете в конкурсе";"1433851";"—"
"719";"5";"—";"262.0";"85 86 88";"3.0";"Участвуете в конкурсе";"1980708";"—"
"720";"1";"Электронное";"262.0";"88 87 84";"3.0";"Участвуете в конкурсе";"1729774";"—"
"721";"5";"—";"262.0";"88 81 88";"5.0";"Участвуете в конкурсе";"1855329";"—"
"722";"4";"—";"261.0";"82 89 90";"—";"Участвуете в конкурсе";"1731014";"—"
"723";"6";"—";"261.0";"96 81 84";"—";"Участвуете в конкурсе";"2006064";"—"
"724";"10";"—";"261.0";"92 91 78";"—";"Участвуете в конкурсе";"1444702";"—"
"725";"3";"—";"261.0";"88 89 82";"2.0";"Участвуете в конкурсе";"1393093";"—"
"726";"1";"—";"261.0";"80 81 97";"3.0";"Участвуете в конкурсе";"1743909";"—"
"727";"2";"Электронное";"261.0";"90 78 90";"3.0";"Участвуете в конкурсе";"1367345";"—"
"728";"1";"—";"261.0";"80 94 84";"3.0";"Участвуете в конкурсе";"1840380";"—"
"729";"6";"—";"261.0";"85 89 82";"5.0";"Участвуете в конкурсе";"1979305";"—"
"730";"2";"—";"260.0";"90 70 100";"—";"Участвуете в конкурсе";"1690748";"—"
"731";"5";"—";"260.0";"90 72 98";"—";"Участвуете в конкурсе";"1348929";"—"
"732";"6";"—";"260.0";"90 72 98";"—";"Участвуете в конкурсе";"1107389";"—"
"733";"3";"—";"260.0";"88 78 94";"—";"Участвуете в конкурсе";"1656481";"—"
"734";"6";"—";"260.0";"90 78 92";"—";"Участвуете в конкурсе";"1270384";"—"
"735";"5";"—";"260.0";"85 83 92";"—";"Участвуете в конкурсе";"1205689";"—"
"736";"2";"—";"260.0";"83 89 88";"—";"Участвуете в конкурсе";"1850906";"—"
"737";"6";"—";"260.0";"70 89 98";"3.0";"Участвуете в конкурсе";"1825107";"—"
"738";"5";"—";"260.0";"76 86 95";"3.0";"Участвуете в конкурсе";"1077095";"—"
"739";"4";"Электронное";"260.0";"84 83 90";"3.0";"Участвуете в конкурсе";"1913227";"—"
"740";"6";"—";"260.0";"84 89 84";"3.0";"Участвуете в конкурсе";"1401968";"—"
"741";"3";"—";"260.0";"94 83 80";"3.0";"Участвуете в конкурсе";"1508901";"—"
"742";"3";"—";"260.0";"86 89 80";"5.0";"Участвуете в конкурсе";"1586622";"—"
"743";"1";"—";"259.0";"88 72 99";"—";"Участвуете в конкурсе";"1165572";"—"
"744";"11";"—";"259.0";"90 75 94";"—";"Участвуете в конкурсе";"1334659";"—"
"745";"3";"—";"259.0";"96 75 88";"—";"Участвуете в конкурсе";"2006480";"—"
"746";"3";"—";"259.0";"90 81 88";"—";"Участвуете в конкурсе";"1731771";"—"
"747";"10";"—";"259.0";"88 83 88";"—";"Участвуете в конкурсе";"1777789";"—"
"748";"2";"—";"259.0";"82 91 86";"—";"Участвуете в конкурсе";"2006282";"—"
"749";"1";"—";"259.0";"86 89 84";"—";"Участвуете в конкурсе";"953056";"—"
"750";"3";"—";"259.0";"78 81 97";"3.0";"Участвуете в конкурсе";"2157969";"—"
"751";"5";"—";"259.0";"79 81 96";"3.0";"Участвуете в конкурсе";"1367119";"—"
"752";"2";"—";"259.0";"84 78 94";"3.0";"Участвуете в конкурсе";"1985890";"—"
"753";"6";"—";"259.0";"83 83 90";"3.0";"Участвуете в конкурсе";"2226677";"—"
"754";"2";"Электронное";"259.0";"95 81 80";"3.0";"Участвуете в конкурсе";"1908109";"—"
"755";"5";"—";"259.0";"82 86 86";"5.0";"Участвуете в конкурсе";"1881274";"—"
"756";"3";"—";"259.0";"90 66 97";"6.0";"Участвуете в конкурсе";"1169559";"—"
"757";"1";"—";"259.0";"100 73 80";"6.0";"Участвуете в конкурсе";"1766382";"—"
"758";"2";"Электронное";"259.0";"70 81 99";"9.0";"Участвуете в конкурсе";"2095679";"—"
"759";"5";"—";"258.0";"84 78 96";"—";"Участвуете в конкурсе";"1646487";"—"
"760";"2";"—";"258.0";"85 78 95";"—";"Участвуете в конкурсе";"1978944";"—"
"761";"1";"—";"258.0";"80 96 82";"—";"Участвуете в конкурсе";"2342929";"—"
"762";"4";"—";"258.0";"83 83 90";"2.0";"Участвуете в конкурсе";"1418707";"—"
"763";"1";"—";"258.0";"84 75 96";"3.0";"Участвуете в конкурсе";"1583551";"—"
"764";"8";"—";"258.0";"77 83 95";"3.0";"Участвуете в конкурсе";"1668078";"—"
"765";"5";"—";"258.0";"88 83 84";"3.0";"Участвуете в конкурсе";"1612346";"—"
"766";"3";"—";"258.0";"96 69 88";"5.0";"Участвуете в конкурсе";"2253685";"—"
"767";"1";"—";"258.0";"78 72 100";"8.0";"Участвуете в конкурсе";"1173813";"—"
"768";"2";"—";"257.0";"94 73 90";"—";"Участвуете в конкурсе";"1783965";"—"
"769";"2";"—";"257.0";"88 81 88";"—";"Участвуете в конкурсе";"1133306";"—"
"770";"2";"—";"257.0";"90 83 84";"—";"Участвуете в конкурсе";"1887310";"—"
"771";"1";"—";"257.0";"88 89 80";"—";"Участвуете в конкурсе";"1138400";"—"
"772";"1";"—";"257.0";"82 75 97";"3.0";"Участвуете в конкурсе";"1843870";"—"
"773";"4";"—";"257.0";"83 83 88";"3.0";"Участвуете в конкурсе";"1656295";"—"
"774";"4";"—";"257.0";"86 86 82";"3.0";"Участвуете в конкурсе";"1201228";"—"
"775";"1";"—";"257.0";"92 72 88";"5.0";"Участвуете в конкурсе";"1611704";"—"
"776";"4";"—";"256.0";"96 72 88";"—";"Участвуете в конкурсе";"1075190";"—"
"777";"5";"—";"256.0";"90 78 88";"—";"Участвуете в конкурсе";"1852246";"—"
"778";"5";"Электронное";"256.0";"90 78 88";"—";"Участвуете в конкурсе";"1528971";"—"
"779";"1";"—";"256.0";"85 85 86";"—";"Участвуете в конкурсе";"1344186";"—"
"780";"2";"—";"256.0";"83 89 84";"—";"Участвуете в конкурсе";"1328148";"—"
"781";"6";"—";"256.0";"88 86 82";"—";"Участвуете в конкурсе";"1636021";"—"
"782";"4";"—";"256.0";"84 86 84";"2.0";"Участвуете в конкурсе";"1845351";"—"
"783";"1";"—";"256.0";"79 86 88";"3.0";"Участвуете в конкурсе";"1346402";"—"
"784";"4";"—";"256.0";"94 75 84";"3.0";"Участвуете в конкурсе";"1435503";"—"
"785";"3";"—";"256.0";"88 81 84";"3.0";"Участвуете в конкурсе";"1209277";"—"
"786";"2";"Электронное";"256.0";"80 70 100";"6.0";"Участвуете в конкурсе";"1149444";"—"
"787";"5";"—";"255.0";"88 75 92";"—";"Участвуете в конкурсе";"1986313";"—"
"788";"3";"—";"255.0";"92 73 90";"—";"Участвуете в конкурсе";"2161331";"—"
"789";"2";"—";"255.0";"90 75 90";"—";"Участвуете в конкурсе";"1775072";"—"
"790";"1";"—";"255.0";"84 81 90";"—";"Участвуете в конкурсе";"1858690";"—"
"791";"7";"—";"255.0";"96 73 86";"—";"Участвуете в конкурсе";"1041396";"—"
"792";"1";"—";"255.0";"83 86 86";"—";"Участвуете в конкурсе";"1060228";"—"
"793";"6";"—";"255.0";"88 70 94";"3.0";"Участвуете в конкурсе";"1777413";"—"
"794";"1";"—";"255.0";"82 78 92";"3.0";"Участвуете в конкурсе";"1934116";"—"
"795";"4";"—";"255.0";"82 86 84";"3.0";"Участвуете в конкурсе";"1514019";"—"
"796";"1";"—";"255.0";"74 94 84";"3.0";"Участвуете в конкурсе";"1623553";"—"
"797";"3";"—";"255.0";"90 72 88";"5.0";"Участвуете в конкурсе";"1477071";"—"
"798";"3";"—";"255.0";"84 78 88";"5.0";"Участвуете в конкурсе";"1508360";"—"
"799";"1";"—";"255.0";"77 91 82";"5.0";"Участвуете в конкурсе";"1155574";"—"
"800";"2";"—";"255.0";"80 70 95";"10.0";"Участвуете в конкурсе";"2160220";"—"
"801";"2";"—";"254.0";"76 83 95";"—";"Участвуете в конкурсе";"981317";"—"
"802";"2";"—";"254.0";"88 72 94";"—";"Участвуете в конкурсе";"1285045";"—"
"803";"4";"—";"254.0";"86 78 90";"—";"Участвуете в конкурсе";"1245503";"—"
"804";"2";"—";"254.0";"96 70 88";"—";"Участвуете в конкурсе";"1857256";"—"
"805";"1";"—";"254.0";"85 83 86";"—";"Участвуете в конкурсе";"1789539";"—"
"806";"4";"—";"254.0";"98 72 84";"—";"Участвуете в конкурсе";"2056900";"—"
"807";"3";"—";"254.0";"94 78 82";"—";"Участвуете в конкурсе";"1242987";"—"
"808";"3";"—";"254.0";"88 69 95";"2.0";"Участвуете в конкурсе";"2308332";"—"
"809";"5";"Электронное";"254.0";"92 75 84";"3.0";"Участвуете в конкурсе";"1171133";"—"
"810";"1";"—";"254.0";"76 83 90";"5.0";"Участвуете в конкурсе";"2314111";"—"
"811";"3";"Электронное";"254.0";"78 70 100";"6.0";"Участвуете в конкурсе";"1579670";"—"
"812";"4";"—";"254.0";"100 66 82";"6.0";"Участвуете в конкурсе";"945817";"—"
"813";"2";"—";"254.0";"75 83 86";"10.0";"Участвуете в конкурсе";"2101148";"—"
"814";"6";"—";"253.0";"83 73 97";"—";"Участвуете в конкурсе";"2054322";"—"
"815";"2";"—";"253.0";"86 73 94";"—";"Участвуете в конкурсе";"1248892";"—"
"816";"2";"—";"253.0";"80 83 90";"—";"Участвуете в конкурсе";"1996200";"—"
"817";"2";"—";"253.0";"77 86 90";"—";"Участвуете в конкурсе";"1359185";"—"
"818";"1";"—";"253.0";"96 70 84";"3.0";"Участвуете в конкурсе";"1547578";"—"
"819";"3";"—";"253.0";"80 86 84";"3.0";"Участвуете в конкурсе";"1583175";"—"
"820";"5";"—";"253.0";"88 64 96";"5.0";"Участвуете в конкурсе";"2292999";"—"
"821";"12";"—";"253.0";"83 75 90";"5.0";"Участвуете в конкурсе";"2238422";"—"
"822";"1";"—";"253.0";"74 94 80";"5.0";"Участвуете в конкурсе";"1641133";"—"
"823";"3";"—";"253.0";"80 83 80";"10.0";"Участвуете в конкурсе";"1995370";"—"
"824";"4";"—";"252.0";"92 70 90";"—";"Участвуете в конкурсе";"1583131";"—"
"825";"1";"—";"252.0";"77 91 84";"—";"Участвуете в конкурсе";"1149064";"—"
"826";"4";"—";"252.0";"88 86 78";"—";"Участвуете в конкурсе";"1364254";"—"
"827";"2";"—";"252.0";"88 72 90";"2.0";"Участвуете в конкурсе";"1260425";"—"
"828";"10";"—";"252.0";"98 72 80";"2.0";"Участвуете в конкурсе";"2240663";"—"
"829";"3";"—";"252.0";"80 94 76";"2.0";"Участвуете в конкурсе";"2085440";"—"
"830";"2";"—";"252.0";"74 89 86";"3.0";"Участвуете в конкурсе";"2156112";"—"
"831";"8";"—";"252.0";"77 78 90";"7.0";"Участвуете в конкурсе";"1133000";"—"
"832";"4";"—";"251.0";"84 73 94";"—";"Участвуете в конкурсе";"2041181";"—"
"833";"2";"—";"251.0";"86 73 92";"—";"Участвуете в конкурсе";"2425235";"—"
"834";"4";"—";"251.0";"82 81 88";"—";"Участвуете в конкурсе";"1359177";"—"
"835";"2";"—";"251.0";"94 75 82";"—";"Участвуете в конкурсе";"2295777";"—"
"836";"6";"—";"251.0";"80 89 82";"—";"Участвуете в конкурсе";"1882721";"—"
"837";"3";"—";"251.0";"82 89 80";"—";"Участвуете в конкурсе";"1963972";"—"
"838";"3";"—";"251.0";"88 67 94";"2.0";"Участвуете в конкурсе";"1418231";"—"
"839";"4";"—";"251.0";"70 86 92";"3.0";"Участвуете в конкурсе";"2272665";"—"
"840";"6";"Электронное";"251.0";"67 89 92";"3.0";"Участвуете в конкурсе";"2254347";"—"
"841";"2";"—";"251.0";"85 81 82";"3.0";"Участвуете в конкурсе";"1730728";"—"
"842";"2";"—";"251.0";"80 86 82";"3.0";"Участвуете в конкурсе";"2042579";"—"
"843";"2";"—";"251.0";"72 75 94";"10.0";"Участвуете в конкурсе";"1453886";"—"
"844";"1";"—";"250.0";"84 72 94";"—";"Участвуете в конкурсе";"1916370";"—"
"845";"1";"—";"250.0";"78 78 94";"—";"Участвуете в конкурсе";"2099379";"—"
"846";"9";"—";"250.0";"95 73 82";"—";"Участвуете в конкурсе";"1652541";"—"
"847";"3";"—";"250.0";"85 85 80";"—";"Участвуете в конкурсе";"1687176";"—"
"848";"3";"—";"250.0";"76 81 90";"3.0";"Участвуете в конкурсе";"1307110";"—"
"849";"2";"—";"250.0";"84 81 82";"3.0";"Участвуете в конкурсе";"1619452";"—"
"850";"1";"—";"250.0";"82 67 96";"5.0";"Участвуете в конкурсе";"1959223";"—"
"851";"2";"—";"250.0";"86 73 86";"5.0";"Участвуете в конкурсе";"2064927";"—"
"852";"3";"—";"249.0";"86 63 100";"—";"Участвуете в конкурсе";"1563437";"—"
"853";"5";"—";"249.0";"84 83 82";"—";"Участвуете в конкурсе";"1241874";"—"
"854";"2";"Электронное";"249.0";"85 78 84";"2.0";"Участвуете в конкурсе";"1717843";"—"
"855";"5";"—";"249.0";"79 86 82";"2.0";"Участвуете в конкурсе";"1138279";"—"
"856";"4";"—";"249.0";"78 78 90";"3.0";"Участвуете в конкурсе";"1228453";"—"
"857";"1";"—";"249.0";"75 81 90";"3.0";"Участвуете в конкурсе";"1627540";"—"
"858";"13";"—";"249.0";"75 91 80";"3.0";"Участвуете в конкурсе";"1554907";"—"
"859";"4";"—";"249.0";"77 91 78";"3.0";"Участвуете в конкурсе";"2251346";"—"
"860";"6";"—";"249.0";"73 91 80";"5.0";"Участвуете в конкурсе";"1255797";"—"
"861";"3";"—";"248.0";"98 64 86";"—";"Участвуете в конкурсе";"1373927";"—"
"862";"2";"—";"248.0";"80 86 82";"—";"Участвуете в конкурсе";"1776452";"—"
"863";"4";"—";"248.0";"80 89 76";"3.0";"Участвуете в конкурсе";"1056734";"—"
"864";"3";"—";"248.0";"88 73 82";"5.0";"Участвуете в конкурсе";"1258272";"—"
