"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
520;1;"—";283;"99 98 83";3;"Конкурсная группа исключена";1985450;"11.07.2026 в 19:40"
521;1;"—";283;"90 96 94";3;"Участвуете в конкурсе";2227144;"17.07.2026 в 21:25"
522;1;"—";283;"100 88 89";6;"Участвуете в конкурсе";1168397;"16.07.2026 в 15:51"
523;1;"—";283;"94 83 100";6;"Участвуете в конкурсе";1557687;"03.07.2026 в 17:34"
524;1;"Да";282;"100 93 89";0;"Участвуете в конкурсе";1174511;"27.06.2026 в 17:24"
525;1;"—";282;"98 95 89";0;"Участвуете в конкурсе";1287112;"29.06.2026 в 22:17"
526;1;"—";282;"96 95 91";0;"Участвуете в конкурсе";1415835;"01.07.2026 в 15:42"
527;1;"—";282;"90 98 94";0;"Участвуете в конкурсе";1420474;"01.07.2026 в 20:09"
528;1;"—";282;"98 90 94";0;"Конкурсная группа исключена";1722230;"12.07.2026 в 03:05"
529;2;"—";282;"98 93 91";0;"Участвуете в конкурсе";1853877;"16.07.2026 в 00:30"
530;1;"—";282;"92 98 89";3;"Участвуете в конкурсе";1281343;"05.07.2026 в 23:19"
531;1;"—";282;"98 95 86";3;"Конкурсная группа исключена";1416037;"21.07.2026 в 16:35"
532;1;"—";282;"100 88 91";3;"Участвуете в конкурсе";1516325;"02.07.2026 в 21:38"
533;1;"Да";282;"100 96 83";3;"Участвуете в конкурсе";1683553;"06.07.2026 в 12:32"
534;1;"—";282;"94 96 89";3;"Участвуете в конкурсе";1802986;"08.07.2026 в 08:05"
535;1;"—";282;"95 98 86";3;"Конкурсная группа исключена";1843556;"19.07.2026 в 11:18"
536;1;"—";282;"100 96 83";3;"Участвуете в конкурсе";1960183;"10.07.2026 в 20:20"
537;2;"—";282;"97 93 89";3;"Участвуете в конкурсе";2048852;"13.07.2026 в 18:47"
538;1;"—";282;"92 98 89";3;"Участвуете в конкурсе";2194471;"17.07.2026 в 10:45"
539;2;"—";282;"95 95 89";3;"Участвуете в конкурсе";2197156;"17.07.2026 в 11:27"
540;1;"—";282;"86 96 97";3;"Участвуете в конкурсе";2344658;"22.07.2026 в 00:51"
541;1;"—";281;"95 95 91";0;"Участвуете в конкурсе";1188514;"28.06.2026 в 11:43"
542;1;"—";281;"92 98 91";0;"Участвуете в конкурсе";1350447;"10.07.2026 в 13:03"
543;1;"—";281;"95 95 91";0;"Участвуете в конкурсе";1358835;"30.06.2026 в 20:50"
544;1;"—";281;"100 95 86";0;"Участвуете в конкурсе";1403727;"01.07.2026 в 13:52"
545;2;"—";281;"98 100 83";0;"Участвуете в конкурсе";1650055;"05.07.2026 в 20:17"
546;1;"—";281;"94 98 89";0;"Участвуете в конкурсе";1792554;"07.07.2026 в 20:52"
547;1;"—";281;"100 95 86";0;"Участвуете в конкурсе";1815179;"08.07.2026 в 11:23"
548;1;"—";281;"97 90 94";0;"Участвуете в конкурсе";1840564;"08.07.2026 в 16:07"
549;1;"—";281;"94 90 94";3;"Участвуете в конкурсе";974510;"20.06.2026 в 15:52"
550;1;"—";281;"99 88 91";3;"Участвуете в конкурсе";1098664;"05.07.2026 в 20:11"
551;1;"—";281;"96 93 89";3;"Участвуете в конкурсе";1174070;"13.07.2026 в 11:41"
552;1;"Да";281;"94 90 94";3;"Участвуете в конкурсе";1214991;"29.06.2026 в 00:05"
553;1;"—";281;"86 98 94";3;"Участвуете в конкурсе";1336389;"11.07.2026 в 07:05"
554;1;"—";281;"100 95 83";3;"Участвуете в конкурсе";1444621;"01.07.2026 в 23:56"
555;1;"—";281;"95 94 89";3;"Участвуете в конкурсе";1732213;"25.07.2026 в 16:16"
556;1;"—";281;"96 88 94";3;"Участвуете в конкурсе";1848017;"08.07.2026 в 18:18"
557;1;"—";281;"96 93 89";3;"Участвуете в конкурсе";2002240;"12.07.2026 в 19:58"
558;1;"Да";280;"88 98 94";0;"Участвуете в конкурсе";992802;"27.06.2026 в 20:26"
559;1;"—";280;"94 100 86";0;"Участвуете в конкурсе";1180437;"27.06.2026 в 22:15"
560;1;"—";280;"95 96 89";0;"Участвуете в конкурсе";1480743;"02.07.2026 в 13:38"
561;1;"—";280;"99 98 83";0;"Участвуете в конкурсе";1858113;"08.07.2026 в 23:10"
562;1;"Да";280;"90 93 94";3;"Участвуете в конкурсе";1040489;"22.06.2026 в 20:32"
563;1;"—";280;"90 93 94";3;"Участвуете в конкурсе";1276722;"29.06.2026 в 21:58"
564;1;"Да";280;"100 86 91";3;"Участвуете в конкурсе";1288822;"29.06.2026 в 22:41"
565;2;"—";280;"98 88 91";3;"Участвуете в конкурсе";1354210;"18.07.2026 в 19:13"
566;1;"—";280;"90 90 97";3;"Участвуете в конкурсе";1583458;"03.07.2026 в 22:11"
567;1;"—";280;"94 92 91";3;"Участвуете в конкурсе";1712733;"23.07.2026 в 13:27"
568;1;"—";280;"88 98 91";3;"Участвуете в конкурсе";2221411;"17.07.2026 в 17:59"
569;1;"—";280;"97 83 94";6;"Участвуете в конкурсе";1422950;"12.07.2026 в 17:11"
570;1;"—";280;"97 80 97";6;"Участвуете в конкурсе";1641604;"05.07.2026 в 15:59"
571;1;"—";279;"100 98 81";0;"Участвуете в конкурсе";1175903;"29.06.2026 в 22:39"
572;1;"—";279;"95 90 94";0;"Конкурсная группа исключена";1346064;"30.06.2026 в 17:09"
573;1;"Да";279;"92 93 94";0;"Участвуете в конкурсе";1372961;"01.07.2026 в 08:17"
574;1;"—";279;"95 98 86";0;"Участвуете в конкурсе";1441493;"01.07.2026 в 22:39"
575;1;"—";279;"98 100 81";0;"Участвуете в конкурсе";1597379;"17.07.2026 в 10:39"
576;1;"—";279;"90 98 91";0;"Участвуете в конкурсе";1819874;"25.07.2026 в 13:27"
577;1;"—";279;"94 96 89";0;"Участвуете в конкурсе";1936743;"20.07.2026 в 20:31"
578;1;"—";279;"88 100 91";0;"Участвуете в конкурсе";2099726;"14.07.2026 в 22:37"
579;1;"—";279;"92 98 89";0;"Участвуете в конкурсе";2251964;"18.07.2026 в 20:18"
580;1;"—";279;"95 95 86";3;"Конкурсная группа исключена";963601;"20.06.2026 в 12:44"
581;1;"—";279;"100 98 78";3;"Конкурсная группа исключена";1114481;"08.07.2026 в 14:33"
582;1;"—";279;"97 90 89";3;"Участвуете в конкурсе";1173851;"27.06.2026 в 23:02"
583;1;"—";279;"97 90 89";3;"Конкурсная группа исключена";1510359;"09.07.2026 в 23:26"
584;1;"—";279;"100 95 81";3;"Конкурсная группа исключена";1550037;"03.07.2026 в 21:58"
585;2;"—";279;"95 100 81";3;"Участвуете в конкурсе";1904754;"09.07.2026 в 18:09"
586;1;"—";279;"97 93 86";3;"Участвуете в конкурсе";2182568;"17.07.2026 в 00:20"
587;1;"—";279;"95 90 91";3;"Участвуете в конкурсе";2243728;"18.07.2026 в 14:20"
588;1;"—";279;"97 93 86";3;"Участвуете в конкурсе";2314293;"20.07.2026 в 23:38"
589;1;"—";279;"94 96 83";6;"Участвуете в конкурсе";1712306;"06.07.2026 в 17:29"
590;2;"—";278;"88 90 100";0;"Участвуете в конкурсе";1359203;"30.06.2026 в 20:57"
591;1;"—";278;"92 100 86";0;"Участвуете в конкурсе";1636727;"19.07.2026 в 21:54"
592;1;"—";278;"88 90 100";0;"Участвуете в конкурсе";2178594;"16.07.2026 в 20:42"
593;1;"—";278;"94 95 86";3;"Участвуете в конкурсе";996095;"21.06.2026 в 14:54"
594;2;"—";278;"88 90 97";3;"Участвуете в конкурсе";1104282;"24.06.2026 в 20:13"
595;1;"—";278;"90 96 89";3;"Участвуете в конкурсе";1255788;"14.07.2026 в 22:07"
596;2;"—";278;"94 90 91";3;"Участвуете в конкурсе";1324496;"30.06.2026 в 13:36"
597;1;"—";278;"96 88 91";3;"Участвуете в конкурсе";1336781;"03.07.2026 в 14:03"
598;1;"—";278;"94 95 86";3;"Участвуете в конкурсе";1414514;"01.07.2026 в 15:29"
599;1;"Да";278;"97 100 78";3;"Участвуете в конкурсе";1520738;"02.07.2026 в 23:40"
600;1;"—";277;"90 98 89";0;"Участвуете в конкурсе";948305;"20.06.2026 в 09:49"
601;1;"—";277;"90 93 94";0;"Участвуете в конкурсе";978733;"20.06.2026 в 17:56"
602;1;"—";277;"99 100 78";0;"Участвуете в конкурсе";1072609;"24.07.2026 в 18:35"
603;1;"—";277;"88 98 91";0;"Участвуете в конкурсе";1201093;"28.06.2026 в 16:50"
604;1;"—";277;"96 98 83";0;"Участвуете в конкурсе";1247218;"29.06.2026 в 21:26"
605;1;"—";277;"100 88 89";0;"Участвуете в конкурсе";1333244;"30.06.2026 в 15:18"
606;1;"—";277;"95 93 89";0;"Участвуете в конкурсе";1583643;"03.07.2026 в 22:16"
607;1;"—";277;"98 93 86";0;"Участвуете в конкурсе";1682834;"06.07.2026 в 12:26"
608;1;"—";277;"98 90 86";3;"Участвуете в конкурсе";977872;"22.06.2026 в 17:09"
609;2;"—";277;"95 90 89";3;"Конкурсная группа исключена";1239517;"04.07.2026 в 12:32"
610;1;"—";277;"96 95 83";3;"Участвуете в конкурсе";1264354;"23.07.2026 в 17:15"
611;1;"—";277;"90 90 94";3;"Участвуете в конкурсе";1287196;"24.07.2026 в 18:19"
612;2;"—";277;"90 93 91";3;"Участвуете в конкурсе";1443298;"01.07.2026 в 23:26"
613;2;"—";277;"88 95 91";3;"Участвуете в конкурсе";1492952;"25.07.2026 в 16:07"
614;1;"—";277;"96 92 86";3;"Участвуете в конкурсе";1572111;"18.07.2026 в 15:52"
615;1;"—";277;"100 88 86";3;"Участвуете в конкурсе";1851245;"25.07.2026 в 17:32"
616;1;"—";277;"95 93 86";3;"Участвуете в конкурсе";2185326;"25.07.2026 в 04:46"
617;1;"—";277;"94 94 83";6;"Участвуете в конкурсе";1215858;"30.06.2026 в 11:55"
618;1;"Да";276;"98 95 83";0;"Участвуете в конкурсе";1522341;"03.07.2026 в 01:14"
619;2;"—";276;"95 95 86";0;"Участвуете в конкурсе";1611233;"04.07.2026 в 14:44"
620;1;"—";276;"97 96 83";0;"Участвуете в конкурсе";1705552;"06.07.2026 в 16:14"
621;1;"—";276;"99 94 83";0;"Участвуете в конкурсе";2221739;"17.07.2026 в 18:08"
622;1;"—";276;"92 95 89";0;"Участвуете в конкурсе";2223237;"25.07.2026 в 15:01"
623;1;"—";276;"92 90 94";0;"Участвуете в конкурсе";2227238;"17.07.2026 в 21:29"
624;1;"—";276;"90 83 100";3;"Участвуете в конкурсе";1070274;"23.06.2026 в 17:22"
625;1;"—";276;"92 90 91";3;"Участвуете в конкурсе";1198717;"24.07.2026 в 19:02"
626;1;"—";276;"94 93 86";3;"Участвуете в конкурсе";1238163;"29.06.2026 в 21:16"
627;1;"—";276;"94 85 94";3;"Участвуете в конкурсе";1252990;"29.06.2026 в 21:33"
628;1;"Да";276;"95 95 83";3;"Участвуете в конкурсе";1324188;"30.06.2026 в 13:32"
629;1;"Да";276;"94 90 89";3;"Участвуете в конкурсе";1366560;"01.07.2026 в 00:18"
630;1;"—";276;"94 90 89";3;"Участвуете в конкурсе";1428565;"23.07.2026 в 11:02"
631;1;"—";276;"97 95 81";3;"Участвуете в конкурсе";1482172;"11.07.2026 в 23:44"
632;2;"—";276;"96 88 89";3;"Конкурсная группа исключена";1792424;"15.07.2026 в 00:52"
633;1;"—";276;"86 93 94";3;"Участвуете в конкурсе";1855079;"08.07.2026 в 21:27"
634;1;"—";276;"99 80 94";3;"Участвуете в конкурсе";1940078;"10.07.2026 в 13:33"
635;1;"—";275;"96 90 89";0;"Участвуете в конкурсе";1179878;"27.06.2026 в 21:41"
636;1;"—";275;"94 90 91";0;"Участвуете в конкурсе";1214465;"28.06.2026 в 23:33"
637;1;"—";275;"99 90 86";0;"Участвуете в конкурсе";1288760;"29.06.2026 в 22:40"
638;1;"—";275;"82 96 97";0;"Участвуете в конкурсе";1546401;"03.07.2026 в 16:35"
639;2;"—";275;"94 90 91";0;"На рассмотрении";1623304;"27.07.2026 в 13:37"
640;1;"—";275;"96 93 86";0;"Участвуете в конкурсе";1729416;"06.07.2026 в 23:14"
641;1;"—";275;"94 98 83";0;"Участвуете в конкурсе";1992882;"12.07.2026 в 12:18"
642;1;"—";275;"96 93 86";0;"Участвуете в конкурсе";1997635;"12.07.2026 в 16:02"
643;1;"—";275;"84 93 98";0;"Участвуете в конкурсе";2254514;"19.07.2026 в 00:48"
644;1;"—";275;"97 94 81";3;"Конкурсная группа исключена";950265;"20.06.2026 в 10:16"
645;1;"Да";275;"88 90 94";3;"Участвуете в конкурсе";1288581;"29.06.2026 в 22:35"
646;2;"—";275;"88 95 89";3;"Участвуете в конкурсе";1371395;"01.07.2026 в 07:25"
647;1;"—";275;"88 93 91";3;"Участвуете в конкурсе";1482264;"08.07.2026 в 20:43"
648;2;"—";275;"88 93 91";3;"На рассмотрении";1697258;"28.07.2026 в 11:37"
649;1;"—";275;"90 93 89";3;"Участвуете в конкурсе";1828501;"08.07.2026 в 13:48"
650;1;"—";275;"94 100 78";3;"Участвуете в конкурсе";1850188;"08.07.2026 в 19:10"
651;2;"—";275;"96 98 78";3;"Участвуете в конкурсе";1884174;"10.07.2026 в 19:43"
652;1;"—";275;"98 88 86";3;"Участвуете в конкурсе";2181277;"16.07.2026 в 22:41"
653;1;"—";275;"95 88 89";3;"Участвуете в конкурсе";2185423;"17.07.2026 в 04:30"
654;1;"—";275;"95 88 89";3;"Участвуете в конкурсе";2306855;"20.07.2026 в 18:18"
655;1;"—";275;"100 86 83";6;"Участвуете в конкурсе";1158436;"26.06.2026 в 23:27"
656;1;"—";275;"90 98 81";6;"Участвуете в конкурсе";2209914;"19.07.2026 в 15:18"
657;1;"—";274;"92 93 89";0;"Участвуете в конкурсе";986139;"24.06.2026 в 15:06"
658;1;"Да";274;"98 93 83";0;"Участвуете в конкурсе";996854;"21.06.2026 в 15:31"
659;1;"—";274;"98 85 91";0;"Участвуете в конкурсе";1022441;"28.06.2026 в 00:37"
660;2;"—";274;"92 93 89";0;"Участвуете в конкурсе";1324737;"01.07.2026 в 12:34"
661;1;"—";274;"90 95 89";0;"Участвуете в конкурсе";1498425;"02.07.2026 в 16:28"
662;1;"—";274;"95 90 89";0;"Участвуете в конкурсе";1554911;"07.07.2026 в 14:52"
663;1;"—";274;"90 93 91";0;"Участвуете в конкурсе";1779294;"07.07.2026 в 16:24"
664;1;"—";274;"100 88 86";0;"Участвуете в конкурсе";1852639;"22.07.2026 в 16:30"
665;2;"—";274;"92 93 89";0;"Участвуете в конкурсе";2005451;"12.07.2026 в 23:15"
666;2;"—";274;"90 90 94";0;"Участвуете в конкурсе";2307592;"20.07.2026 в 18:42"
667;1;"Да";274;"94 88 89";3;"Участвуете в конкурсе";1173753;"27.06.2026 в 17:07"
668;1;"—";274;"94 88 89";3;"Участвуете в конкурсе";1174861;"27.06.2026 в 17:38"
669;1;"—";274;"95 93 83";3;"Участвуете в конкурсе";1175004;"27.06.2026 в 17:44"
670;1;"Да";274;"90 90 91";3;"Участвуете в конкурсе";1205774;"28.06.2026 в 18:57"
671;1;"—";274;"90 90 91";3;"Участвуете в конкурсе";1208296;"28.06.2026 в 20:06"
672;1;"Да";274;"90 92 89";3;"Участвуете в конкурсе";1357161;"30.06.2026 в 20:15"
673;1;"Да";274;"97 88 86";3;"Участвуете в конкурсе";1487858;"02.07.2026 в 14:41"
674;1;"—";274;"95 93 83";3;"Участвуете в конкурсе";1518341;"02.07.2026 в 22:27"
675;1;"—";274;"100 80 91";3;"Участвуете в конкурсе";1523277;"03.07.2026 в 03:55"
676;1;"—";274;"94 88 89";3;"Участвуете в конкурсе";1587316;"04.07.2026 в 02:25"
677;1;"—";274;"86 88 97";3;"Участвуете в конкурсе";1625572;"21.07.2026 в 20:28"
678;1;"—";274;"97 93 81";3;"Участвуете в конкурсе";1627170;"04.07.2026 в 23:38"
679;1;"—";274;"92 93 86";3;"Участвуете в конкурсе";1642357;"14.07.2026 в 21:49"
680;2;"—";274;"92 98 81";3;"Участвуете в конкурсе";2224744;"17.07.2026 в 19:50"
681;2;"—";274;"94 83 94";3;"Участвуете в конкурсе";2335670;"21.07.2026 в 19:15"
682;1;"Да";273;"99 88 86";0;"Участвуете в конкурсе";1199593;"28.06.2026 в 16:14"
683;1;"—";273;"99 93 81";0;"Участвуете в конкурсе";1321208;"30.06.2026 в 13:03"
684;1;"Да";273;"94 93 86";0;"Участвуете в конкурсе";1656388;"06.07.2026 в 02:15"
685;2;"—";273;"95 95 83";0;"Участвуете в конкурсе";1839736;"08.07.2026 в 15:56"
686;2;"—";273;"94 93 86";0;"Участвуете в конкурсе";1918463;"10.07.2026 в 07:08"
687;1;"—";273;"100 90 83";0;"Участвуете в конкурсе";2006566;"13.07.2026 в 01:28"
688;1;"Да";273;"99 85 86";3;"Участвуете в конкурсе";958813;"20.06.2026 в 11:48"
689;1;"Да";273;"99 98 73";3;"Участвуете в конкурсе";982847;"20.06.2026 в 20:42"
690;1;"—";273;"94 90 86";3;"Участвуете в конкурсе";1177039;"27.06.2026 в 19:13"
691;2;"—";273;"86 95 89";3;"Участвуете в конкурсе";1272550;"02.07.2026 в 20:23"
692;1;"—";273;"96 93 81";3;"Участвуете в конкурсе";1532743;"03.07.2026 в 10:00"
693;1;"Да";273;"96 88 86";3;"Участвуете в конкурсе";1579526;"03.07.2026 в 20:12"
694;1;"—";273;"88 88 94";3;"Участвуете в конкурсе";1774507;"07.07.2026 в 16:25"
695;1;"—";273;"94 98 78";3;"Участвуете в конкурсе";1791756;"07.07.2026 в 20:32"
696;1;"Да";273;"97 90 83";3;"Участвуете в конкурсе";2096392;"14.07.2026 в 20:11"
697;1;"—";273;"99 80 91";3;"Участвуете в конкурсе";2236436;"18.07.2026 в 10:53"
698;1;"—";273;"94 93 83";3;"Участвуете в конкурсе";2340224;"21.07.2026 в 20:05"
699;2;"—";272;"90 88 94";0;"Участвуете в конкурсе";1291026;"29.06.2026 в 23:55"
700;1;"Да";272;"95 86 91";0;"Участвуете в конкурсе";1336544;"30.06.2026 в 15:22"
701;1;"—";272;"96 98 78";0;"Участвуете в конкурсе";1566075;"03.07.2026 в 18:14"
702;1;"—";272;"88 98 86";0;"Участвуете в конкурсе";1617654;"04.07.2026 в 17:17"
703;1;"—";272;"98 93 81";0;"Участвуете в конкурсе";1791564;"07.07.2026 в 20:27"
704;1;"Да";272;"90 88 94";0;"Участвуете в конкурсе";2048219;"13.07.2026 в 18:26"
705;1;"—";272;"96 98 78";0;"Участвуете в конкурсе";2392835;"23.07.2026 в 22:29"
706;1;"—";272;"100 96 73";3;"Конкурсная группа исключена";986897;"02.07.2026 в 13:45"
707;1;"—";272;"84 88 97";3;"Конкурсная группа исключена";1048253;"06.07.2026 в 17:59"
708;1;"—";272;"90 85 94";3;"Участвуете в конкурсе";1102975;"28.06.2026 в 10:26"
709;1;"—";272;"90 85 94";3;"Участвуете в конкурсе";1178549;"27.06.2026 в 20:25"
710;1;"Да";272;"100 80 89";3;"Участвуете в конкурсе";1321901;"30.06.2026 в 13:08"
711;1;"—";272;"90 88 91";3;"Участвуете в конкурсе";1404398;"01.07.2026 в 13:58"
712;2;"—";272;"90 90 89";3;"Участвуете в конкурсе";1421057;"01.07.2026 в 16:38"
713;2;"—";272;"92 80 97";3;"Участвуете в конкурсе";1519451;"24.07.2026 в 22:54"
714;2;"—";272;"88 100 81";3;"Участвуете в конкурсе";1654121;"05.07.2026 в 22:55"
715;1;"—";272;"90 85 94";3;"Участвуете в конкурсе";1724240;"06.07.2026 в 20:44"
716;1;"—";272;"90 88 91";3;"Участвуете в конкурсе";1888965;"09.07.2026 в 14:10"
717;1;"—";272;"92 96 78";6;"Участвуете в конкурсе";1518262;"02.07.2026 в 22:25"
718;1;"—";271;"98 95 78";0;"Участвуете в конкурсе";1203910;"10.07.2026 в 15:26"
719;1;"—";271;"94 96 81";0;"Участвуете в конкурсе";1212565;"28.06.2026 в 22:16"
720;2;"—";271;"95 85 91";0;"Участвуете в конкурсе";1307483;"21.07.2026 в 10:41"
721;1;"—";271;"88 92 91";0;"Конкурсная группа исключена";1383347;"04.07.2026 в 07:06"
722;1;"—";271;"97 88 86";0;"Участвуете в конкурсе";1486281;"02.07.2026 в 14:37"
723;2;"—";271;"100 85 86";0;"Участвуете в конкурсе";1560293;"03.07.2026 в 17:50"
724;1;"—";271;"90 95 86";0;"Участвуете в конкурсе";1714212;"06.07.2026 в 17:50"
725;2;"—";271;"95 93 83";0;"Участвуете в конкурсе";1851813;"08.07.2026 в 19:53"
726;1;"—";271;"86 88 97";0;"Участвуете в конкурсе";1982792;"11.07.2026 в 17:15"
727;1;"—";271;"95 93 83";0;"Участвуете в конкурсе";2215413;"17.07.2026 в 15:55"
728;1;"—";271;"92 90 89";0;"Участвуете в конкурсе";2291250;"25.07.2026 в 13:11"
729;2;"—";271;"90 95 83";3;"Участвуете в конкурсе";1266728;"30.06.2026 в 14:35"
730;1;"—";271;"92 95 81";3;"Участвуете в конкурсе";1286539;"29.06.2026 в 22:06"
731;1;"Да";271;"92 98 78";3;"Участвуете в конкурсе";1324370;"30.06.2026 в 13:34"
732;1;"—";271;"94 83 91";3;"Участвуете в конкурсе";1723203;"06.07.2026 в 20:21"
733;1;"—";271;"98 95 75";3;"Участвуете в конкурсе";1855680;"08.07.2026 в 21:47"
734;1;"—";271;"92 95 81";3;"Участвуете в конкурсе";1932808;"10.07.2026 в 11:58"
735;1;"—";271;"97 88 83";3;"Участвуете в конкурсе";2219538;"17.07.2026 в 17:12"
736;1;"—";271;"100 90 75";6;"Участвуете в конкурсе";2142393;"15.07.2026 в 23:39"
737;1;"—";270;"88 88 94";0;"Участвуете в конкурсе";1039593;"22.06.2026 в 19:50"
738;1;"—";270;"94 90 86";0;"Участвуете в конкурсе";1654109;"09.07.2026 в 18:30"
739;1;"—";270;"86 95 89";0;"Участвуете в конкурсе";1852467;"08.07.2026 в 20:11"
740;1;"—";270;"88 93 89";0;"Участвуете в конкурсе";1853089;"08.07.2026 в 20:27"
741;1;"—";270;"100 92 78";0;"Участвуете в конкурсе";2101494;"20.07.2026 в 13:17"
742;1;"—";270;"96 93 81";0;"Участвуете в конкурсе";2226200;"17.07.2026 в 20:45"
743;1;"—";270;"99 98 73";0;"Участвуете в конкурсе";2315387;"21.07.2026 в 01:49"
744;1;"—";270;"88 98 81";3;"Участвуете в конкурсе";985059;"20.06.2026 в 22:33"
745;1;"—";270;"86 90 91";3;"Участвуете в конкурсе";1175990;"29.06.2026 в 21:30"
746;1;"—";270;"99 90 78";3;"Участвуете в конкурсе";1182104;"28.06.2026 в 00:34"
747;1;"Да";270;"88 85 94";3;"Участвуете в конкурсе";1584455;"03.07.2026 в 22:47"
748;2;"—";270;"98 88 81";3;"Участвуете в конкурсе";1735806;"07.07.2026 в 08:10"
749;1;"—";270;"99 95 73";3;"Участвуете в конкурсе";1879758;"09.07.2026 в 12:21"
750;2;"—";269;"88 100 81";0;"Участвуете в конкурсе";1106715;"24.06.2026 в 22:58"
751;1;"Да";269;"90 93 86";0;"Участвуете в конкурсе";1177870;"27.06.2026 в 19:52"
752;1;"Да";269;"90 90 89";0;"Участвуете в конкурсе";1215606;"29.06.2026 в 00:58"
753;1;"—";269;"96 90 83";0;"Участвуете в конкурсе";1280590;"29.06.2026 в 22:00"
754;1;"Да";269;"90 85 94";0;"Участвуете в конкурсе";1399287;"01.07.2026 в 13:23"
755;1;"—";269;"92 88 89";0;"Участвуете в конкурсе";1580192;"17.07.2026 в 14:14"
756;1;"Да";269;"100 83 86";0;"Участвуете в конкурсе";1581396;"03.07.2026 в 21:05"
757;1;"—";269;"90 93 86";0;"Участвуете в конкурсе";1726203;"23.07.2026 в 15:07"
758;2;"—";269;"92 88 89";0;"Участвуете в конкурсе";1731774;"07.07.2026 в 02:51"
759;1;"—";269;"90 96 83";0;"Участвуете в конкурсе";2047107;"13.07.2026 в 17:54"
760;2;"—";269;"84 94 91";0;"Участвуете в конкурсе";2226512;"17.07.2026 в 20:57"
761;1;"Да";269;"92 88 86";3;"Участвуете в конкурсе";954839;"20.06.2026 в 11:04"
762;2;"—";269;"97 72 97";3;"Участвуете в конкурсе";1041300;"24.07.2026 в 16:35"
763;1;"—";269;"88 95 83";3;"Участвуете в конкурсе";1072468;"23.06.2026 в 18:50"
764;1;"—";269;"88 95 83";3;"Участвуете в конкурсе";1208859;"28.06.2026 в 20:21"
765;1;"Да";269;"88 95 83";3;"Участвуете в конкурсе";1247724;"29.06.2026 в 21:27"
766;1;"—";269;"82 95 89";3;"Участвуете в конкурсе";1256416;"29.06.2026 в 21:37"
767;2;"—";269;"88 95 83";3;"Участвуете в конкурсе";1350690;"03.07.2026 в 16:14"
768;1;"—";269;"97 88 81";3;"Участвуете в конкурсе";1365664;"17.07.2026 в 17:01"
769;2;"—";269;"85 100 81";3;"Участвуете в конкурсе";1413240;"18.07.2026 в 06:03"
770;1;"Да";269;"90 85 91";3;"Участвуете в конкурсе";1462111;"02.07.2026 в 10:46"
771;1;"—";269;"100 75 91";3;"Участвуете в конкурсе";1500149;"02.07.2026 в 16:48"
772;1;"—";269;"90 85 91";3;"Участвуете в конкурсе";1639431;"05.07.2026 в 15:00"
773;1;"—";269;"95 90 81";3;"Участвуете в конкурсе";1640606;"05.07.2026 в 15:32"
774;2;"—";269;"97 83 86";3;"Участвуете в конкурсе";1653430;"05.07.2026 в 22:26"
775;1;"—";269;"100 94 72";3;"Участвуете в конкурсе";1984901;"11.07.2026 в 19:07"
776;1;"—";269;"90 93 83";3;"Участвуете в конкурсе";1997669;"12.07.2026 в 16:03"
777;2;"—";269;"100 83 83";3;"Участвуете в конкурсе";2055695;"13.07.2026 в 23:33"
778;1;"—";269;"97 88 78";6;"Участвуете в конкурсе";1579769;"03.07.2026 в 20:18"
779;1;"Да";268;"94 93 81";0;"Участвуете в конкурсе";959115;"20.06.2026 в 11:52"
780;1;"—";268;"94 88 86";0;"Участвуете в конкурсе";1002362;"07.07.2026 в 20:47"
781;1;"—";268;"94 88 86";0;"Участвуете в конкурсе";1175627;"01.07.2026 в 15:17"
782;1;"—";268;"100 98 70";0;"Участвуете в конкурсе";1422004;"01.07.2026 в 16:49"
783;1;"—";268;"86 93 89";0;"Участвуете в конкурсе";1499963;"02.07.2026 в 16:46"
784;1;"—";268;"86 88 94";0;"Участвуете в конкурсе";1613402;"04.07.2026 в 15:30"
785;1;"—";268;"97 90 81";0;"Участвуете в конкурсе";1625326;"11.07.2026 в 18:27"
786;1;"—";268;"100 95 73";0;"Участвуете в конкурсе";1637560;"05.07.2026 в 14:10"
787;1;"—";268;"86 88 94";0;"Участвуете в конкурсе";1720355;"25.07.2026 в 12:48"
788;2;"—";268;"92 93 83";0;"Участвуете в конкурсе";1899335;"09.07.2026 в 16:23"
789;1;"—";268;"88 89 91";0;"Участвуете в конкурсе";2176542;"16.07.2026 в 19:26"
790;1;"—";268;"86 90 89";3;"Участвуете в конкурсе";1278975;"13.07.2026 в 15:43"
791;1;"—";268;"84 90 91";3;"Участвуете в конкурсе";1327836;"30.06.2026 в 14:11"
792;1;"—";268;"86 85 94";3;"Участвуете в конкурсе";1398297;"04.07.2026 в 16:52"
793;1;"—";268;"88 88 89";3;"Участвуете в конкурсе";1437891;"01.07.2026 в 21:12"
794;1;"—";268;"86 85 94";3;"Участвуете в конкурсе";1442237;"01.07.2026 в 22:44"
795;1;"—";268;"86 85 94";3;"Участвуете в конкурсе";1627368;"27.07.2026 в 17:22"
796;1;"—";268;"97 95 73";3;"Участвуете в конкурсе";1984928;"11.07.2026 в 19:08"
