"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"279";"1";"—";"286.0";"92 89 100";"5.0";"Участвуете в конкурсе";"1337842";"—"
"280";"3";"—";"286.0";"100 86 91";"9.0";"Участвуете в конкурсе";"1341580";"—"
"281";"3";"—";"286.0";"96 95 86";"9.0";"Участвуете в конкурсе";"1959767";"—"
"282";"1";"—";"286.0";"94 88 94";"10.0";"Участвуете в конкурсе";"1739366";"—"
"283";"1";"—";"285.0";"98 94 93";"—";"Участвуете в конкурсе";"1287239";"—"
"284";"2";"Электронное";"285.0";"97 94 94";"—";"Участвуете в конкурсе";"1579455";"—"
"285";"3";"—";"285.0";"96 98 91";"—";"Участвуете в конкурсе";"1364669";"—"
"286";"2";"Электронное";"285.0";"94 97 94";"—";"Участвуете в конкурсе";"1352678";"—"
"287";"3";"—";"285.0";"94 89 100";"2.0";"Участвуете в конкурсе";"1482713";"—"
"288";"2";"—";"285.0";"98 93 91";"3.0";"Участвуете в конкурсе";"1210692";"—"
"289";"6";"—";"285.0";"98 95 89";"3.0";"Участвуете в конкурсе";"1482048";"—"
"290";"2";"—";"285.0";"96 97 89";"3.0";"Участвуете в конкурсе";"1667259";"—"
"291";"1";"Электронное";"285.0";"96 97 89";"3.0";"Участвуете в конкурсе";"1446845";"—"
"292";"2";"Электронное";"285.0";"96 92 94";"3.0";"Участвуете в конкурсе";"1646860";"—"
"293";"2";"—";"285.0";"96 86 100";"3.0";"Участвуете в конкурсе";"1557668";"—"
"294";"3";"—";"285.0";"94 88 100";"3.0";"Участвуете в конкурсе";"1202256";"—"
"295";"1";"—";"285.0";"92 96 94";"3.0";"Участвуете в конкурсе";"1476498";"—"
"296";"2";"—";"285.0";"92 96 94";"3.0";"Участвуете в конкурсе";"1287188";"—"
"297";"5";"Электронное";"285.0";"88 94 100";"3.0";"Участвуете в конкурсе";"1258183";"—"
"298";"2";"—";"285.0";"88 100 94";"3.0";"Участвуете в конкурсе";"1499159";"—"
"299";"8";"Электронное";"285.0";"84 98 100";"3.0";"Участвуете в конкурсе";"1292600";"—"
"300";"4";"Электронное";"285.0";"96 87 97";"5.0";"Участвуете в конкурсе";"1431638";"—"
"301";"4";"—";"285.0";"94 97 89";"5.0";"Участвуете в конкурсе";"1809795";"—"
"302";"4";"—";"285.0";"92 94 94";"5.0";"Участвуете в конкурсе";"1614410";"—"
"303";"4";"—";"285.0";"92 94 94";"5.0";"Участвуете в конкурсе";"994227";"—"
"304";"2";"Электронное";"285.0";"80 100 100";"5.0";"Участвуете в конкурсе";"1543058";"—"
"305";"3";"—";"285.0";"92 89 94";"10.0";"Участвуете в конкурсе";"1418346";"—"
"306";"2";"—";"284.0";"88 96 100";"—";"Участвуете в конкурсе";"1434503";"—"
"307";"6";"—";"284.0";"96 95 91";"2.0";"Участвуете в конкурсе";"1350488";"—"
"308";"4";"—";"284.0";"98 92 91";"3.0";"Участвуете в конкурсе";"1420269";"—"
"309";"1";"—";"284.0";"98 100 83";"3.0";"Участвуете в конкурсе";"1384829";"—"
"310";"1";"—";"284.0";"96 88 97";"3.0";"Участвуете в конкурсе";"1444299";"—"
"311";"2";"—";"284.0";"96 88 97";"3.0";"Участвуете в конкурсе";"1213171";"—"
"312";"2";"—";"284.0";"96 91 94";"3.0";"Участвуете в конкурсе";"1722932";"—"
"313";"2";"Электронное";"284.0";"96 91 94";"3.0";"Участвуете в конкурсе";"1176872";"—"
"314";"9";"—";"284.0";"96 96 89";"3.0";"Участвуете в конкурсе";"1266157";"—"
"315";"6";"—";"284.0";"96 96 89";"3.0";"Участвуете в конкурсе";"1472812";"—"
"316";"1";"—";"284.0";"94 90 97";"3.0";"Участвуете в конкурсе";"1781919";"—"
"317";"4";"—";"284.0";"94 93 94";"3.0";"Участвуете в конкурсе";"1311768";"—"
"318";"1";"—";"284.0";"92 93 96";"3.0";"Участвуете в конкурсе";"2418962";"—"
"319";"5";"Электронное";"284.0";"90 94 97";"3.0";"Участвуете в конкурсе";"2175911";"—"
"320";"1";"—";"284.0";"90 91 100";"3.0";"Участвуете в конкурсе";"2046540";"—"
"321";"7";"—";"284.0";"90 100 91";"3.0";"Участвуете в конкурсе";"1198942";"—"
"322";"1";"—";"284.0";"90 100 91";"3.0";"Участвуете в конкурсе";"948171";"—"
"323";"5";"—";"284.0";"90 91 100";"3.0";"Участвуете в конкурсе";"2047459";"—"
"324";"2";"—";"284.0";"88 96 97";"3.0";"Участвуете в конкурсе";"1358351";"—"
"325";"2";"—";"284.0";"96 92 91";"5.0";"Участвуете в конкурсе";"1185561";"—"
"326";"1";"—";"284.0";"94 94 91";"5.0";"Участвуете в конкурсе";"1569384";"—"
"327";"1";"—";"284.0";"92 90 97";"5.0";"Участвуете в конкурсе";"1990570";"—"
"328";"5";"—";"284.0";"90 98 91";"5.0";"Участвуете в конкурсе";"1632882";"—"
"329";"4";"—";"284.0";"90 89 100";"5.0";"Участвуете в конкурсе";"1513315";"—"
"330";"5";"Электронное";"284.0";"88 91 100";"5.0";"Участвуете в конкурсе";"1100380";"—"
"331";"6";"Электронное";"284.0";"88 91 100";"5.0";"Участвуете в конкурсе";"1993493";"—"
"332";"1";"—";"284.0";"88 91 100";"5.0";"Участвуете в конкурсе";"1211273";"—"
"333";"3";"—";"284.0";"100 75 100";"9.0";"Участвуете в конкурсе";"1246288";"—"
"334";"1";"—";"284.0";"92 89 94";"9.0";"Участвуете в конкурсе";"2089881";"—"
"335";"2";"Электронное";"284.0";"94 83 97";"10.0";"Участвуете в конкурсе";"1837176";"—"
"336";"2";"Электронное";"283.0";"100 100 83";"—";"Участвуете в конкурсе";"1852822";"—"
"337";"6";"—";"283.0";"94 92 97";"—";"Участвуете в конкурсе";"2218776";"—"
"338";"2";"—";"283.0";"86 97 100";"—";"Участвуете в конкурсе";"1710808";"—"
"339";"3";"—";"283.0";"98 85 97";"3.0";"Участвуете в конкурсе";"2208198";"—"
"340";"1";"—";"283.0";"98 88 94";"3.0";"Участвуете в конкурсе";"1579853";"—"
"341";"5";"—";"283.0";"96 90 94";"3.0";"Участвуете в конкурсе";"1711767";"—"
"342";"5";"Электронное";"283.0";"96 93 91";"3.0";"Участвуете в конкурсе";"1979890";"—"
"343";"10";"—";"283.0";"94 90 96";"3.0";"Участвуете в конкурсе";"1726794";"—"
"344";"2";"—";"283.0";"94 92 94";"3.0";"Участвуете в конкурсе";"1289069";"—"
"345";"1";"—";"283.0";"94 95 91";"3.0";"Участвуете в конкурсе";"1605514";"—"
"346";"4";"Электронное";"283.0";"94 86 100";"3.0";"Участвуете в конкурсе";"1445605";"—"
"347";"4";"—";"283.0";"92 100 88";"3.0";"Участвуете в конкурсе";"959002";"—"
"348";"2";"—";"283.0";"92 94 94";"3.0";"Участвуете в конкурсе";"1519177";"—"
"349";"2";"—";"283.0";"92 94 94";"3.0";"Участвуете в конкурсе";"1429806";"—"
"350";"3";"Электронное";"283.0";"92 94 94";"3.0";"Участвуете в конкурсе";"1029416";"—"
"351";"1";"—";"283.0";"92 97 91";"3.0";"Участвуете в конкурсе";"1433626";"—"
"352";"1";"—";"283.0";"90 96 94";"3.0";"Участвуете в конкурсе";"1349608";"—"
"353";"1";"—";"283.0";"100 89 89";"5.0";"Участвуете в конкурсе";"1359159";"—"
"354";"2";"—";"283.0";"98 91 89";"5.0";"Участвуете в конкурсе";"1505156";"—"
"355";"3";"—";"283.0";"92 97 89";"5.0";"Участвуете в конкурсе";"1902704";"—"
"356";"3";"—";"283.0";"90 94 94";"5.0";"Участвуете в конкурсе";"1196883";"—"
"357";"9";"Электронное";"283.0";"90 94 94";"5.0";"Участвуете в конкурсе";"1507048";"—"
"358";"7";"—";"283.0";"90 97 91";"5.0";"Участвуете в конкурсе";"1210894";"—"
"359";"4";"—";"283.0";"90 97 91";"5.0";"Участвуете в конкурсе";"1248636";"—"
"360";"4";"—";"283.0";"84 97 97";"5.0";"Участвуете в конкурсе";"1443867";"—"
"361";"2";"—";"283.0";"84 94 100";"5.0";"Участвуете в конкурсе";"1195333";"—"
"362";"3";"—";"283.0";"81 100 97";"5.0";"Участвуете в конкурсе";"1323987";"—"
"363";"2";"—";"283.0";"100 83 94";"6.0";"Участвуете в конкурсе";"1521136";"—"
"364";"4";"—";"283.0";"96 94 84";"9.0";"Участвуете в конкурсе";"1878168";"—"
"365";"3";"—";"283.0";"100 87 86";"10.0";"Участвуете в конкурсе";"1983294";"—"
"366";"3";"—";"282.0";"96 86 100";"—";"Участвуете в конкурсе";"1582280";"—"
"367";"5";"Электронное";"282.0";"96 86 100";"—";"Участвуете в конкурсе";"1210194";"—"
"368";"3";"Электронное";"282.0";"85 100 97";"—";"Участвуете в конкурсе";"1654357";"—"
"369";"3";"—";"282.0";"98 88 94";"2.0";"Участвуете в конкурсе";"1488687";"—"
"370";"1";"—";"282.0";"98 87 94";"3.0";"Участвуете в конкурсе";"1433361";"—"
"371";"1";"—";"282.0";"98 81 100";"3.0";"Участвуете в конкурсе";"2390863";"—"
"372";"3";"—";"282.0";"96 86 97";"3.0";"Участвуете в конкурсе";"1366052";"—"
"373";"1";"—";"282.0";"94 91 94";"3.0";"Участвуете в конкурсе";"1656078";"—"
"374";"2";"—";"282.0";"94 94 91";"3.0";"Участвуете в конкурсе";"1271802";"—"
"375";"4";"—";"282.0";"94 91 94";"3.0";"Участвуете в конкурсе";"1154612";"—"
"376";"1";"—";"282.0";"92 90 97";"3.0";"Участвуете в конкурсе";"1400408";"—"
"377";"3";"—";"282.0";"92 90 97";"3.0";"Участвуете в конкурсе";"2296194";"—"
"378";"1";"—";"282.0";"90 98 91";"3.0";"Участвуете в конкурсе";"2295899";"—"
"379";"6";"—";"282.0";"90 95 94";"3.0";"Участвуете в конкурсе";"1201851";"—"
"380";"1";"—";"282.0";"90 89 100";"3.0";"Участвуете в конкурсе";"1940609";"—"
"381";"1";"—";"282.0";"88 97 94";"3.0";"Участвуете в конкурсе";"1250457";"—"
"382";"1";"—";"282.0";"88 91 100";"3.0";"Участвуете в конкурсе";"1468784";"—"
"383";"2";"—";"282.0";"86 96 97";"3.0";"Участвуете в конкурсе";"1620801";"—"
"384";"4";"Электронное";"282.0";"82 100 97";"3.0";"Участвуете в конкурсе";"1240958";"—"
"385";"1";"—";"282.0";"94 86 97";"5.0";"Участвуете в конкурсе";"1443372";"—"
"386";"6";"—";"282.0";"92 94 91";"5.0";"Участвуете в конкурсе";"1166889";"—"
"387";"3";"Электронное";"282.0";"92 96 89";"5.0";"Участвуете в конкурсе";"2044271";"—"
"388";"1";"—";"282.0";"90 87 100";"5.0";"Участвуете в конкурсе";"1619396";"—"
"389";"3";"—";"282.0";"90 90 97";"5.0";"Участвуете в конкурсе";"1239598";"—"
"390";"7";"Электронное";"282.0";"90 96 91";"5.0";"Участвуете в конкурсе";"1209188";"—"
"391";"6";"—";"282.0";"88 95 94";"5.0";"Участвуете в конкурсе";"1421149";"—"
"392";"1";"—";"282.0";"88 100 89";"5.0";"Участвуете в конкурсе";"1679680";"—"
"393";"1";"—";"282.0";"86 91 100";"5.0";"Участвуете в конкурсе";"1095343";"—"
"394";"4";"—";"282.0";"82 95 100";"5.0";"Участвуете в конкурсе";"2209527";"—"
"395";"1";"—";"282.0";"86 94 94";"8.0";"Участвуете в конкурсе";"1192149";"—"
"396";"12";"Электронное";"282.0";"82 100 91";"9.0";"Участвуете в конкурсе";"1183203";"—"
"397";"7";"—";"282.0";"91 100 81";"10.0";"Участвуете в конкурсе";"1216116";"—"
"398";"2";"Электронное";"282.0";"96 87 89";"10.0";"Участвуете в конкурсе";"1605008";"—"
"399";"5";"Электронное";"281.0";"92 100 89";"—";"Участвуете в конкурсе";"1283589";"—"
"400";"6";"—";"281.0";"90 91 100";"—";"Участвуете в конкурсе";"2287334";"—"
"401";"5";"Электронное";"281.0";"94 93 91";"3.0";"Участвуете в конкурсе";"1355246";"—"
"402";"3";"—";"281.0";"94 95 89";"3.0";"Участвуете в конкурсе";"1655462";"—"
"403";"1";"—";"281.0";"90 88 100";"3.0";"Участвуете в конкурсе";"1768985";"—"
"404";"4";"—";"281.0";"90 94 94";"3.0";"Участвуете в конкурсе";"1670066";"—"
"405";"1";"—";"281.0";"88 90 100";"3.0";"Участвуете в конкурсе";"1354708";"—"
"406";"2";"—";"281.0";"88 93 97";"3.0";"Участвуете в конкурсе";"1299310";"—"
"407";"6";"—";"281.0";"81 97 100";"3.0";"Участвуете в конкурсе";"1155025";"—"
"408";"2";"—";"281.0";"98 95 83";"5.0";"Участвуете в конкурсе";"1414444";"—"
"409";"1";"—";"281.0";"92 84 100";"5.0";"Участвуете в конкурсе";"1584021";"—"
"410";"3";"—";"281.0";"92 90 94";"5.0";"Участвуете в конкурсе";"1389904";"—"
"411";"6";"Электронное";"281.0";"92 93 91";"5.0";"Участвуете в конкурсе";"1354446";"—"
"412";"5";"—";"281.0";"92 93 91";"5.0";"Участвуете в конкурсе";"1200419";"—"
"413";"1";"—";"281.0";"90 97 89";"5.0";"Участвуете в конкурсе";"1703538";"—"
"414";"1";"—";"281.0";"90 89 97";"5.0";"Участвуете в конкурсе";"1003370";"—"
"415";"5";"—";"281.0";"90 95 91";"5.0";"Участвуете в конкурсе";"1401048";"—"
"416";"2";"—";"281.0";"88 94 94";"5.0";"Участвуете в конкурсе";"1425005";"—"
"417";"5";"—";"281.0";"82 100 94";"5.0";"Участвуете в конкурсе";"1674581";"—"
"418";"6";"—";"280.0";"94 97 89";"—";"Участвуете в конкурсе";"1266340";"—"
"419";"1";"—";"280.0";"86 94 100";"—";"Участвуете в конкурсе";"1615344";"—"
"420";"1";"—";"280.0";"100 83 94";"3.0";"Участвуете в конкурсе";"1209298";"—"
